date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.17,0.2,0.2,0.17,0.03,1,80000,7,14800
2017-05-23,0.19,0.19,0.19,0.19,-0.01,-1,55000,2,10450
2017-05-24,0.21,0.21,0.21,0.21,0.02,1,2000,1,420
2017-05-25,0.21,0.36,0.38,0.21,0.15,1,168000,13,59210
2017-05-26,0.35,0.38,0.39,0.35,0.02,1,290000,9,110310
2017-05-31,0.33,0.29,0.33,0.29,-0.09,-1,201000,6,61440
2017-06-01,0.29,0.3,0.3,0.29,0.01,1,4000,2,1190
2017-06-02,0.25,0.25,0.25,0.25,-0.05,-1,10000,1,2500
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.18,0.18,0.18,0.18,0.0,0,2000,1,360
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.23,0.25,0.25,0.23,0.0,0,253000,3,61570
2017-06-13,0.24,0.33,0.33,0.24,0.08,1,342000,5,91170
2017-06-14,0.25,0.2,0.25,0.19,-0.13,-1,316000,5,68450
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.13,0.13,0.13,0.13,0.0,0,10000,1,1300
2017-06-21,0.12,0.12,0.12,0.12,-0.01,-1,10000,1,1200
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,0.11,0.11,0.11,0.11,0.0,0,32000,2,3520
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,0.14,0.14,0.14,0.14,0.0,0,10000,1,1400
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,0.16,0.16,0.16,0.16,0.0,0,30000,1,4800
2017-07-04,0.16,0.19,0.24,0.16,0.03,1,1186000,13,259820
2017-07-05,0.2,0.16,0.2,0.16,-0.03,-1,185000,4,35200
2017-07-06,0.13,0.13,0.13,0.13,-0.03,-1,11000,2,1430
2017-07-07,0.11,0.08,0.11,0.08,-0.05,-1,110000,4,10000
2017-07-10,0.08,0.07,0.09,0.06,-0.01,-1,240000,7,18700
2017-07-11,,,,,0.0,0,0,0,0
