date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.81,0.82,0.82,0.79,0.01,1,243000,6,196610
2017-05-23,0.84,0.83,0.84,0.82,0.01,1,366000,6,304760
2017-05-24,0.82,0.8,0.82,0.79,-0.03,-1,249000,4,202340
2017-05-25,0.8,0.8,0.8,0.8,0.0,0,65000,2,52000
2017-05-26,0.8,0.79,0.8,0.79,-0.01,-1,138000,4,110100
2017-05-31,0.76,0.72,0.76,0.72,-0.07,-1,120000,6,90460
2017-06-01,0.66,0.59,0.66,0.57,-0.13,-1,564000,17,329210
2017-06-02,0.54,0.53,0.56,0.53,-0.06,-1,933000,18,506520
2017-06-03,0.55,0.55,0.58,0.55,0.02,1,591000,10,336700
2017-06-05,0.53,0.57,0.57,0.52,0.02,1,600000,6,327470
2017-06-06,0.56,0.57,0.57,0.55,0.0,0,709000,11,398550
2017-06-07,0.55,0.62,0.62,0.55,0.05,1,727000,16,427480
2017-06-08,0.57,0.58,0.58,0.55,-0.04,-1,522000,9,297350
2017-06-09,0.61,0.66,0.66,0.61,0.08,1,362000,11,227480
2017-06-12,0.67,0.64,0.67,0.64,-0.02,-1,221000,3,147780
2017-06-13,0.64,0.65,0.65,0.64,0.01,1,215000,11,137750
2017-06-14,0.63,0.65,0.7,0.62,0.0,0,674000,12,449110
2017-06-15,0.62,0.62,0.66,0.62,-0.03,-1,771000,9,491000
2017-06-16,0.63,0.61,0.63,0.61,-0.01,-1,336000,5,211400
2017-06-19,0.61,0.61,0.61,0.61,0.0,0,30000,2,18300
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,0.57,0.59,0.59,0.57,0.0,0,253000,2,148270
2017-06-23,0.59,0.6,0.6,0.59,0.01,1,411000,3,244570
2017-06-26,0.58,0.58,0.58,0.58,-0.02,-1,208000,2,120640
2017-06-27,0.5,0.5,0.5,0.5,-0.08,-1,10000,1,5000
2017-06-28,0.54,0.54,0.54,0.54,0.04,1,50000,1,27000
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,0.57,0.58,0.58,0.57,0.0,0,337000,7,193650
2017-07-03,0.53,0.56,0.56,0.53,-0.02,-1,351000,6,187590
2017-07-04,0.54,0.55,0.56,0.54,-0.01,-1,226000,3,126300
2017-07-05,0.55,0.6,0.61,0.55,0.05,1,1558000,12,895380
2017-07-06,0.54,0.54,0.54,0.52,-0.06,-1,1052000,11,567750
2017-07-07,0.56,0.57,0.57,0.56,0.03,1,224000,4,125600
2017-07-10,0.52,0.53,0.53,0.52,-0.04,-1,224000,3,116640
2017-07-11,0.53,0.53,0.53,0.53,0.0,0,300000,1,159000
