date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.84,0.81,0.84,0.81,-0.06,-1,300000,5,247070
2017-05-23,0.81,0.81,0.81,0.81,0.0,0,100000,2,81000
2017-05-24,0.84,0.83,0.84,0.83,0.02,1,100000,2,83990
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,0.8,0.79,0.8,0.79,0.0,0,96000,2,76300
2017-05-31,0.81,0.83,0.83,0.81,0.04,1,318000,6,260190
2017-06-01,0.8,0.81,0.82,0.8,-0.02,-1,331000,5,269180
2017-06-02,0.8,0.8,0.8,0.8,-0.01,-1,109000,1,87200
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.73,0.76,0.76,0.73,0.0,0,200000,2,149000
2017-06-08,0.75,0.75,0.75,0.75,-0.01,-1,200000,2,150000
2017-06-09,0.75,0.75,0.75,0.75,0.0,0,100000,1,75000
2017-06-12,0.7,0.7,0.7,0.7,-0.05,-1,100000,1,70000
