date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-26,1.03,1.12,1.12,1.03,0.05,1,61000,5,67150
2017-06-27,1.11,1.1,1.12,1.1,-0.02,-1,71000,3,79300
2017-06-28,1.04,1.04,1.04,1.04,-0.06,-1,10000,1,10400
2017-06-29,1.0,0.91,1.0,0.91,-0.13,-1,152000,5,142230
2017-06-30,0.85,0.89,0.91,0.85,-0.02,-1,144000,3,126520
2017-07-03,0.9,1.05,1.05,0.9,0.16,1,274000,7,266840
2017-07-04,1.06,1.05,1.06,1.02,0.0,0,425000,18,447700
2017-07-05,1.0,0.97,1.07,0.97,-0.08,-1,163000,7,165110
2017-07-06,1.03,1.03,1.03,1.03,0.06,1,3000,1,3090
2017-07-07,1.0,1.0,1.0,1.0,-0.03,-1,10000,1,10000
2017-07-10,0.92,0.95,0.95,0.92,-0.05,-1,13000,2,12050
2017-07-11,0.96,1.05,1.05,0.96,0.1,1,585000,16,605040
