date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.02,0.96,1.02,0.94,-0.07,-1,317000,4,305420
2017-05-23,0.94,0.92,0.94,0.92,-0.04,-1,126000,5,116020
2017-05-24,0.94,0.93,0.94,0.93,0.01,1,185000,8,173650
2017-05-25,0.99,1.01,1.02,0.97,0.08,1,1099000,23,1106210
2017-05-26,1.03,1.02,1.07,0.38,0.01,1,881000,46,919360
2017-05-31,1.04,1.1,1.14,1.04,0.08,1,1845000,73,2007460
2017-06-01,1.11,1.04,1.13,1.01,-0.06,-1,1655000,78,1751090
2017-06-02,1.09,1.0,1.09,1.0,-0.04,-1,1108000,40,1143910
2017-06-03,0.93,0.93,0.94,0.9,-0.07,-1,321000,19,296910
2017-06-05,0.76,0.79,0.85,0.76,-0.14,-1,636000,24,501330
2017-06-06,0.75,0.68,0.75,0.67,-0.11,-1,626000,19,429810
2017-06-07,0.75,0.74,0.76,0.72,0.06,1,572000,14,425790
2017-06-08,0.71,0.69,0.74,0.69,-0.05,-1,186000,8,131480
2017-06-09,0.65,0.62,0.65,0.59,-0.07,-1,455000,11,281500
2017-06-12,0.59,0.59,0.59,0.59,-0.03,-1,9000,1,5310
2017-06-13,0.61,0.61,0.61,0.61,0.02,1,118000,3,71980
2017-06-14,0.59,0.54,0.59,0.53,-0.07,-1,122000,9,66820
2017-06-15,0.51,0.53,0.53,0.51,-0.01,-1,24000,3,12530
2017-06-16,0.54,0.55,0.55,0.54,0.02,1,16000,3,8650
2017-06-19,0.57,0.56,0.57,0.56,0.01,1,51000,5,28770
2017-06-20,0.53,0.52,0.53,0.52,-0.04,-1,163000,4,84910
2017-06-21,0.48,0.48,0.48,0.48,-0.04,-1,1000,1,480
2017-06-22,0.48,0.52,0.52,0.48,0.04,1,150000,3,76600
2017-06-23,0.47,0.47,0.47,0.47,-0.05,-1,40000,2,18800
2017-06-26,0.42,0.41,0.42,0.41,-0.06,-1,83000,5,34160
2017-06-27,0.48,0.47,0.48,0.47,0.06,1,80000,4,37800
2017-06-28,0.42,0.39,0.42,0.39,-0.08,-1,130000,2,53700
2017-06-29,0.3,0.3,0.3,0.3,-0.09,-1,20000,1,6000
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,0.27,0.27,0.27,0.27,0.0,0,10000,1,2700
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,0.25,0.25,0.25,0.25,0.0,0,100000,1,25000
2017-07-07,0.3,0.31,0.31,0.3,0.06,1,93000,3,28730
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.22,0.22,0.22,0.22,0.0,0,104000,1,22880
