date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-01,1.56,1.64,1.64,1.56,0.13,1,177000,6,285270
2017-06-02,1.54,1.42,1.54,1.41,-0.22,-1,610000,15,871090
2017-06-03,1.4,1.39,1.4,1.39,-0.03,-1,420000,4,583920
2017-06-05,1.28,1.2,1.28,1.19,-0.19,-1,642000,14,776570
2017-06-06,1.17,1.15,1.24,1.15,-0.05,-1,832000,16,977950
2017-06-07,1.18,0.97,1.18,0.95,-0.18,-1,2458000,58,2575160
2017-06-08,1.04,0.94,1.05,0.87,-0.03,-1,4306000,69,4082870
2017-06-09,0.92,0.97,0.97,0.92,0.03,1,3778000,45,3568600
2017-06-12,1.08,1.02,1.09,0.98,0.05,1,2491000,45,2595660
2017-06-13,1.03,1.06,1.06,0.96,0.04,1,1118000,25,1125920
2017-06-14,1.01,1.01,1.09,0.96,-0.05,-1,1537000,17,1559640
2017-06-15,0.99,0.97,1.01,0.95,-0.04,-1,1306000,18,1287880
2017-06-16,1.0,0.95,1.03,0.94,-0.02,-1,945000,22,939900
2017-06-19,0.88,0.85,0.88,0.83,-0.1,-1,764000,17,653450
2017-06-20,0.84,0.82,0.84,0.82,-0.03,-1,363000,8,302930
2017-06-21,0.71,0.58,0.75,0.55,-0.24,-1,2242000,57,1376280
2017-06-22,0.59,0.6,0.61,0.55,0.02,1,2788000,37,1630360
2017-06-23,0.59,0.65,0.65,0.56,0.05,1,1803000,30,1095430
2017-06-26,0.64,0.59,0.67,0.58,-0.06,-1,1223000,26,770880
2017-06-27,0.57,0.58,0.61,0.54,-0.01,-1,497000,17,276910
2017-06-28,0.62,0.66,0.67,0.6,0.08,1,845000,24,546420
2017-06-29,0.62,0.61,0.62,0.59,-0.05,-1,757000,14,456750
2017-06-30,0.67,0.71,0.73,0.66,0.1,1,1491000,18,1042420
2017-07-03,0.6,0.6,0.62,0.55,-0.11,-1,1358000,21,791130
2017-07-04,0.58,0.65,0.65,0.58,0.05,1,1056000,13,636550
2017-07-05,0.64,0.63,0.66,0.61,-0.02,-1,363000,13,234960
2017-07-06,0.6,0.64,0.64,0.6,0.01,1,81000,3,49840
2017-07-07,0.69,0.7,0.73,0.69,0.06,1,331000,20,234730
2017-07-10,0.73,0.75,0.76,0.73,0.05,1,255000,13,188980
2017-07-11,0.71,0.63,0.71,0.61,-0.12,-1,791000,23,504360
