date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.35,0.33,0.36,0.33,-0.03,-1,208000,5,72250
2017-05-23,0.35,0.35,0.35,0.34,0.02,1,281000,5,97850
2017-05-24,0.34,0.36,0.36,0.34,0.01,1,58000,3,20720
2017-05-25,0.35,0.35,0.35,0.34,-0.01,-1,147000,3,50750
2017-05-26,0.35,0.36,0.36,0.35,0.01,1,148000,4,52550
2017-05-31,0.38,0.44,0.44,0.38,0.08,1,679000,16,287800
2017-06-01,0.45,0.42,0.45,0.42,-0.02,-1,601000,8,268120
2017-06-02,0.38,0.38,0.38,0.38,-0.04,-1,100000,1,38000
2017-06-03,0.39,0.34,0.39,0.34,-0.04,-1,95000,6,33150
2017-06-05,0.33,0.34,0.34,0.32,0.0,0,218000,6,72400
2017-06-06,0.35,0.34,0.35,0.34,0.0,0,170000,4,59300
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,0.3,0.28,0.3,0.28,0.0,0,106000,3,29780
2017-06-09,0.3,0.28,0.3,0.28,0.0,0,41000,2,12280
2017-06-12,0.3,0.3,0.3,0.3,0.02,1,5000,1,1500
2017-06-13,0.3,0.3,0.3,0.3,0.0,0,40000,1,12000
