date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-20,1.1,1.05,1.15,1.05,-0.03,-1,41000,10,46220
2017-06-21,0.97,1.08,1.09,0.97,0.03,1,393000,11,417800
2017-06-22,1.07,1.15,1.19,1.07,0.07,1,1006000,42,1153140
2017-06-23,1.09,1.12,1.15,1.04,-0.03,-1,1100000,32,1207070
2017-06-26,1.03,1.05,1.07,0.99,-0.07,-1,671000,28,686930
2017-06-27,1.02,0.97,1.02,0.97,-0.08,-1,91000,4,89020
2017-06-28,0.96,0.9,0.96,0.9,-0.07,-1,11000,2,9960
2017-06-29,0.94,0.91,0.98,0.91,0.01,1,301000,13,285130
2017-06-30,0.85,0.94,0.94,0.85,0.03,1,287000,11,247560
2017-07-03,0.99,1.02,1.03,0.99,0.08,1,407000,8,406640
2017-07-04,1.04,1.06,1.1,0.99,0.04,1,975000,40,1010450
2017-07-05,1.0,1.05,1.06,0.99,-0.01,-1,689000,29,704890
2017-07-06,1.03,0.99,1.03,0.96,-0.06,-1,128000,6,129130
2017-07-07,1.06,1.1,1.14,1.06,0.11,1,1220000,51,1353500
2017-07-10,1.02,1.01,1.08,0.98,-0.09,-1,1446000,31,1508070
2017-07-11,0.96,0.92,0.96,0.91,-0.09,-1,812000,20,760350
