date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.06,1.23,1.27,1.02,0.28,1,1364000,59,1491120
2017-05-23,1.13,1.17,1.24,1.12,-0.06,-1,1111000,42,1300440
2017-05-24,1.12,1.14,1.14,1.09,-0.03,-1,413000,25,459850
2017-05-25,1.17,1.14,1.26,1.14,0.0,0,863000,27,1036960
2017-05-26,1.16,1.19,1.23,1.12,0.05,1,548000,21,629820
2017-05-31,1.3,1.42,1.42,1.3,0.23,1,303000,23,411430
2017-06-01,1.45,1.45,1.48,1.4,0.03,1,247000,16,359650
2017-06-02,1.45,1.42,1.47,1.42,-0.03,-1,62000,8,89400
2017-06-03,1.46,1.5,1.71,1.46,0.08,1,34000,4,52860
2017-06-05,1.5,1.5,1.5,1.5,0.0,0,10000,1,15000
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,1.57,1.57,1.57,1.57,0.0,0,30000,1,47100
2017-06-08,1.51,1.51,1.51,1.51,-0.06,-1,30000,2,45300
2017-06-09,1.48,1.48,1.48,1.48,-0.03,-1,10000,1,14800
2017-06-12,1.12,1.03,1.12,1.01,-0.45,-1,43000,6,45100
2017-06-13,1.11,1.13,1.17,1.11,0.1,1,139000,15,158130
2017-06-14,1.11,1.14,1.14,1.1,0.01,1,78000,9,86700
2017-06-15,1.08,1.13,1.13,1.08,-0.01,-1,40000,4,44000
2017-06-16,1.06,1.02,1.06,1.02,-0.11,-1,30000,3,31400
2017-06-19,1.08,1.11,1.11,1.08,0.09,1,43000,3,47030
2017-06-20,1.16,1.21,1.26,1.16,0.1,1,108000,13,131970
2017-06-21,1.19,1.07,1.19,1.07,-0.14,-1,115000,8,132250
