date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.8,0.8,0.8,0.8,0.0,0,176000,2,140800
2017-06-21,0.8,0.79,0.8,0.79,-0.01,-1,176000,4,140040
2017-06-22,0.8,0.8,0.8,0.8,0.01,1,135000,2,108000
2017-06-23,0.77,0.81,0.81,0.77,0.01,1,221000,3,173610
2017-06-26,0.79,0.79,0.79,0.79,-0.02,-1,86000,1,67940
2017-06-27,0.78,0.78,0.78,0.78,-0.01,-1,135000,1,105300
2017-06-28,0.77,0.78,0.78,0.76,0.0,0,160000,5,122200
2017-06-29,0.76,0.76,0.76,0.76,-0.02,-1,20000,1,15200
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,0.76,0.8,0.8,0.76,0.0,0,917000,9,716120
2017-07-05,0.77,0.78,0.79,0.77,-0.02,-1,862000,13,671710
2017-07-06,0.76,0.78,0.78,0.76,0.0,0,240000,5,186400
2017-07-07,0.79,0.83,0.83,0.79,0.05,1,664000,17,538720
2017-07-10,0.82,0.91,0.91,0.82,0.08,1,788000,20,703070
2017-07-11,0.88,0.91,0.91,0.87,0.0,0,413000,8,365420
