date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.79,0.79,0.79,0.79,-0.01,-1,15000,3,11850
2017-05-23,0.76,0.78,0.79,0.76,-0.01,-1,25000,3,19120
2017-05-24,0.75,0.72,0.75,0.72,-0.06,-1,45000,3,32900
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,0.74,0.76,0.77,0.74,0.0,0,146000,11,108270
2017-05-31,0.77,0.79,0.79,0.74,0.03,1,211000,11,163130
2017-06-01,0.74,0.71,0.74,0.71,-0.08,-1,94000,7,67630
2017-06-02,0.63,0.59,0.63,0.58,-0.12,-1,118000,5,72520
2017-06-03,0.59,0.59,0.59,0.59,0.0,0,25000,3,14750
2017-06-05,0.58,0.58,0.58,0.58,-0.01,-1,10000,1,5800
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.56,0.57,0.61,0.56,0.0,0,154000,6,89100
2017-06-08,0.53,0.53,0.55,0.53,-0.04,-1,84000,4,45840
2017-06-09,0.5,0.57,0.57,0.5,0.04,1,293000,28,156140
2017-06-12,0.59,0.56,0.59,0.56,-0.01,-1,252000,6,146950
2017-06-13,0.53,0.5,0.53,0.5,-0.06,-1,16000,2,8180
2017-06-14,0.48,0.5,0.5,0.48,0.0,0,9000,5,4400
2017-06-15,0.48,0.46,0.48,0.46,-0.04,-1,47000,3,22080
2017-06-16,0.48,0.5,0.5,0.47,0.04,1,58000,8,27450
2017-06-19,0.47,0.47,0.47,0.47,-0.03,-1,90000,1,42300
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,0.33,0.26,0.34,0.26,0.0,0,221000,7,64940
2017-06-23,0.26,0.27,0.27,0.26,0.01,1,8000,2,2090
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,0.2,0.2,0.2,0.19,0.0,0,24000,5,4700
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,0.14,0.15,0.15,0.14,0.0,0,20000,3,2900
2017-06-30,0.15,0.15,0.15,0.15,0.0,0,10000,2,1500
2017-07-03,0.13,0.11,0.13,0.11,-0.04,-1,330000,3,36900
2017-07-04,0.1,0.13,0.13,0.1,0.02,1,23000,5,2360
2017-07-05,0.11,0.11,0.11,0.11,-0.02,-1,7000,1,770
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.13,0.14,0.14,0.13,0.0,0,2000,2,270
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
