date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-23,1.76,1.73,1.76,1.73,-0.05,-1,29000,3,50500
2017-05-24,1.85,1.85,1.85,1.85,0.12,1,9000,1,16650
2017-05-25,1.81,1.81,1.81,1.81,-0.04,-1,9000,1,16290
2017-05-26,1.93,1.93,1.93,1.93,0.12,1,10000,1,19300
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,1.86,1.86,1.86,1.86,0.0,0,33000,1,61380
2017-06-12,1.68,1.73,1.75,1.67,-0.13,-1,54000,5,91800
2017-06-13,1.74,1.74,1.74,1.74,0.01,1,6000,1,10440
2017-06-14,1.55,1.55,1.55,1.55,-0.19,-1,10000,1,15500
2017-06-15,1.62,1.66,1.66,1.62,0.11,1,85000,2,139380
2017-06-16,1.7,1.7,1.7,1.69,0.04,1,90000,4,152750
2017-06-19,1.78,1.83,1.83,1.78,0.13,1,199000,6,360720
2017-06-20,1.81,1.81,1.81,1.8,-0.02,-1,81000,4,146520
2017-06-21,1.73,1.74,1.74,1.73,-0.07,-1,42000,3,72670
2017-06-22,1.85,1.85,1.85,1.85,0.11,1,5000,1,9250
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,1.91,1.96,1.96,1.91,0.0,0,120000,5,231800
2017-06-27,1.96,1.93,1.96,1.93,-0.03,-1,110000,7,214210
2017-06-28,1.9,1.84,1.9,1.84,-0.09,-1,15000,2,27900
2017-06-29,1.92,1.98,1.98,1.92,0.14,1,60000,3,118200
2017-06-30,1.75,1.77,1.78,1.75,-0.21,-1,50000,4,88580
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,1.81,1.73,1.82,1.73,0.0,0,64000,4,115240
2017-07-05,1.76,1.81,1.81,1.76,0.08,1,94000,6,168360
2017-07-06,1.87,1.87,1.87,1.86,0.06,1,60000,5,112110
2017-07-07,1.94,1.89,1.94,1.89,0.02,1,20000,2,38300
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,2.08,2.35,2.39,2.07,0.0,0,236000,23,523640
