date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,1.87,1.87,1.87,1.87,0.0,0,5000,1,9350
2017-06-07,1.85,1.85,1.85,1.85,-0.02,-1,5000,1,9250
2017-06-08,1.91,1.93,1.93,1.91,0.08,1,10000,2,19200
2017-06-09,1.82,1.82,1.82,1.82,-0.11,-1,11000,2,20020
2017-06-12,2.01,2.04,2.04,2.01,0.22,1,218000,6,438330
2017-06-13,2.0,2.06,2.06,2.0,0.02,1,410000,4,832000
2017-06-14,1.95,2.05,2.11,1.95,-0.01,-1,413000,5,814250
2017-06-15,1.95,1.98,1.98,1.93,-0.07,-1,208000,3,401690
2017-06-16,1.99,1.99,1.99,1.99,0.01,1,10000,2,19900
2017-06-19,2.01,2.01,2.01,1.97,0.02,1,275000,4,544750
2017-06-20,2.0,1.94,2.0,1.94,-0.07,-1,665000,4,1318000
2017-06-21,1.97,1.95,1.97,1.95,0.01,1,250000,3,491500
2017-06-22,1.93,1.93,1.93,1.93,-0.02,-1,150000,1,289500
2017-06-23,1.84,1.86,1.86,1.84,-0.07,-1,53000,3,98200
2017-06-26,1.82,1.82,1.82,1.82,-0.04,-1,53000,3,96460
2017-06-27,1.74,1.74,1.74,1.74,-0.08,-1,100000,1,174000
2017-06-28,1.77,1.78,1.78,1.75,0.04,1,584000,10,1026340
2017-06-29,1.72,1.77,1.77,1.72,-0.01,-1,655000,11,1144900
2017-06-30,1.86,1.71,1.86,1.71,-0.06,-1,502000,8,910900
2017-07-03,1.69,1.79,1.79,1.69,0.08,1,17000,2,28830
2017-07-04,1.73,1.73,1.73,1.73,-0.06,-1,2000,1,3460
2017-07-05,1.78,1.79,1.79,1.78,0.06,1,153000,4,273530
2017-07-06,1.86,1.86,1.86,1.82,0.07,1,376000,8,695360
2017-07-07,2.0,2.1,2.12,1.98,0.24,1,933000,21,1888740
2017-07-10,2.12,2.05,2.23,2.03,-0.05,-1,1558000,30,3306950
2017-07-11,2.04,2.04,2.04,2.0,-0.01,-1,557000,10,1131880
