date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.08,1.08,1.1,1.06,0.11,1,758000,22,822460
2017-05-23,1.03,1.04,1.04,1.01,-0.04,-1,517000,25,531980
2017-05-24,1.03,1.18,1.25,1.03,0.14,1,1173000,40,1372810
2017-05-25,1.19,1.27,1.33,1.18,0.09,1,2064000,58,2625790
2017-05-26,1.36,1.45,1.65,1.36,0.18,1,1921000,71,2879540
2017-05-31,1.62,1.45,1.65,1.41,0.0,0,1432000,55,2203060
2017-06-01,1.61,1.42,1.61,1.42,-0.03,-1,823000,39,1284530
2017-06-02,1.46,1.38,1.47,1.3,-0.04,-1,361000,24,500060
2017-06-03,1.39,1.4,1.44,1.36,0.02,1,267000,7,370960
2017-06-05,1.37,1.33,1.37,1.33,-0.07,-1,212000,10,284060
2017-06-06,1.32,1.23,1.32,1.21,-0.1,-1,651000,36,818730
2017-06-07,1.31,1.39,1.43,1.31,0.16,1,2149000,65,2952510
2017-06-08,1.4,1.37,1.46,1.36,-0.02,-1,1577000,55,2223220
2017-06-09,1.4,1.6,1.61,1.4,0.23,1,1301000,49,2020930
2017-06-12,1.55,1.59,1.6,1.46,-0.01,-1,877000,46,1359590
2017-06-13,1.52,1.55,1.58,1.52,-0.04,-1,426000,17,662120
2017-06-14,1.56,1.52,1.57,1.48,-0.03,-1,288000,10,443080
2017-06-15,1.5,1.4,1.51,1.4,-0.12,-1,266000,15,386670
2017-06-16,1.47,1.54,1.6,1.46,0.14,1,821000,31,1271360
2017-06-19,1.51,1.97,2.1,1.5,0.43,1,1161000,40,2072940
2017-06-20,2.02,1.89,2.03,1.85,-0.08,-1,754000,31,1433240
2017-06-21,1.77,1.79,1.79,1.73,-0.1,-1,436000,5,760210
2017-06-22,1.92,1.74,1.92,1.74,-0.05,-1,187000,10,338400
2017-06-23,1.75,1.74,1.75,1.7,0.0,0,126000,6,218390
2017-06-26,1.84,1.88,1.91,1.84,0.14,1,75000,4,140100
2017-06-27,1.82,1.79,1.82,1.79,-0.09,-1,31000,3,55920
2017-06-28,1.74,1.73,1.74,1.68,-0.06,-1,229000,9,390400
2017-06-29,1.83,1.77,1.83,1.77,0.04,1,180000,12,327840
2017-06-30,1.7,1.7,1.7,1.7,-0.07,-1,2000,1,3400
2017-07-03,1.61,1.63,1.63,1.61,-0.07,-1,35000,2,56550
2017-07-04,1.55,1.55,1.57,1.53,-0.08,-1,270000,11,420000
2017-07-05,1.56,1.6,1.64,1.54,0.05,1,498000,23,797400
2017-07-06,1.64,1.59,1.64,1.57,-0.01,-1,262000,10,421930
2017-07-07,1.67,1.67,1.67,1.67,0.08,1,1000,1,1670
2017-07-10,1.63,1.67,1.67,1.63,0.0,0,99000,2,162570
2017-07-11,1.71,1.75,1.75,1.71,0.08,1,151000,4,262210
