date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.23,1.21,1.3,1.2,0.11,1,154000,13,189750
2017-05-23,1.21,1.36,1.38,1.19,0.15,1,276000,23,349380
2017-05-24,1.27,1.31,1.36,1.27,-0.05,-1,156000,11,201290
2017-05-25,1.41,1.27,1.41,1.27,-0.04,-1,50000,5,67480
2017-05-26,1.3,1.2,1.3,1.2,-0.07,-1,40000,2,49000
2017-05-31,1.3,1.3,1.3,1.3,0.1,1,30000,1,39000
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,1.32,1.57,1.57,1.32,0.0,0,193000,13,273870
2017-06-05,1.43,1.44,1.46,1.39,-0.13,-1,152000,8,217250
2017-06-06,1.63,1.42,1.63,1.42,-0.02,-1,27000,4,40510
2017-06-07,1.3,1.3,1.3,1.3,-0.12,-1,2000,1,2600
2017-06-08,1.4,1.4,1.4,1.4,0.1,1,1000,1,1400
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,1.17,1.17,1.17,1.17,0.0,0,3000,1,3510
2017-06-14,1.16,1.16,1.16,1.16,-0.01,-1,5000,1,5800
2017-06-15,1.18,1.16,1.18,1.15,0.0,0,46000,7,53520
2017-06-16,1.14,1.14,1.14,1.14,-0.02,-1,10000,1,11400
2017-06-19,1.17,1.24,1.26,1.17,0.1,1,94000,7,114670
2017-06-20,1.22,1.13,1.23,1.13,-0.11,-1,60000,5,70670
2017-06-21,1.15,1.17,1.2,1.15,0.04,1,24000,3,28090
2017-06-22,1.15,1.16,1.18,1.15,-0.01,-1,27000,3,31440
2017-06-23,1.2,1.2,1.2,1.2,0.04,1,10000,1,12000
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,1.06,1.06,1.06,1.06,0.0,0,30000,1,31800
2017-06-28,1.09,1.12,1.17,1.09,0.06,1,71000,10,79920
2017-06-29,1.1,1.12,1.14,1.1,0.0,0,79000,5,88460
2017-06-30,1.03,1.02,1.03,1.02,-0.1,-1,48000,2,49360
2017-07-03,0.97,0.97,0.97,0.97,-0.05,-1,42000,1,40740
2017-07-04,0.97,0.91,0.98,0.91,-0.06,-1,84000,5,81480
2017-07-05,0.9,0.89,0.91,0.88,-0.02,-1,161000,5,145230
2017-07-06,0.92,0.95,0.95,0.92,0.06,1,196000,4,183710
2017-07-07,0.84,0.75,0.84,0.75,-0.2,-1,219000,3,174960
2017-07-10,0.77,0.77,0.77,0.77,0.02,1,20000,1,15400
2017-07-11,0.78,0.83,0.83,0.78,0.06,1,933000,10,760630
