date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.03,1.07,1.07,1.03,0.01,1,219000,3,229260
2017-05-23,1.07,1.05,1.08,1.05,-0.02,-1,248000,6,263310
2017-05-24,1.02,1.05,1.05,1.02,0.0,0,205000,4,212030
2017-05-25,1.08,1.09,1.09,1.08,0.04,1,70000,2,76100
2017-05-26,1.1,1.16,1.16,1.1,0.07,1,123000,3,135980
2017-05-31,1.16,1.1,1.16,1.1,-0.06,-1,224000,10,258360
2017-06-01,1.08,1.11,1.12,1.08,0.01,1,223000,9,241660
2017-06-02,1.06,1.04,1.06,1.02,-0.07,-1,229000,7,238390
2017-06-03,1.08,1.06,1.08,1.06,0.02,1,46000,2,49560
2017-06-05,1.03,1.0,1.03,1.0,-0.06,-1,64000,3,65860
2017-06-06,0.92,0.93,0.93,0.92,-0.07,-1,278000,4,256310
2017-06-07,0.88,0.94,0.94,0.87,0.01,1,585000,10,526510
2017-06-08,0.92,0.97,0.97,0.92,0.03,1,109000,4,104620
2017-06-09,0.92,0.92,0.94,0.92,-0.05,-1,218000,7,202410
2017-06-12,1.01,1.04,1.04,1.0,0.12,1,170000,6,173970
2017-06-13,1.01,0.98,1.04,0.98,-0.06,-1,341000,16,346500
2017-06-14,0.95,0.97,1.05,0.95,-0.01,-1,805000,24,815560
2017-06-15,0.91,0.89,0.93,0.89,-0.08,-1,709000,15,647300
2017-06-16,0.82,0.79,0.84,0.79,-0.1,-1,280000,6,230210
2017-06-19,0.85,0.85,0.85,0.85,0.06,1,40000,1,34000
2017-06-20,0.85,0.85,0.85,0.85,0.0,0,5000,1,4250
2017-06-21,0.85,0.85,0.85,0.85,0.0,0,40000,1,34000
2017-06-22,0.7,0.7,0.7,0.7,-0.15,-1,1000,1,700
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.74,0.74,0.74,0.74,0.0,0,124000,1,91760
2017-06-27,0.72,0.76,0.76,0.71,0.02,1,333000,4,243750
2017-06-28,0.74,0.77,0.77,0.74,0.01,1,266000,3,197860
2017-06-29,0.72,0.8,0.8,0.72,0.03,1,308000,6,243850
2017-06-30,0.8,0.8,0.81,0.8,0.0,0,274000,3,220690
2017-07-03,0.74,0.76,0.77,0.74,-0.04,-1,88000,3,67560
2017-07-04,0.69,0.71,0.71,0.69,-0.05,-1,100000,2,69640
2017-07-05,0.72,0.74,0.76,0.72,0.03,1,447000,9,329430
2017-07-06,0.75,0.77,0.77,0.73,0.03,1,351000,8,264160
2017-07-07,0.76,0.78,0.78,0.74,0.01,1,238000,8,177820
2017-07-10,0.74,0.78,0.78,0.73,0.0,0,207000,5,158560
2017-07-11,0.74,0.73,0.74,0.73,-0.05,-1,113000,5,82510
