date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,1.67,1.67,1.67,1.67,0.0,0,25000,1,41750
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,1.81,1.81,1.81,1.81,0.0,0,25000,1,45250
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,1.9,1.9,1.9,1.9,0.0,0,20000,1,38000
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,1.98,1.95,1.98,1.95,0.0,0,150000,2,295500
2017-07-11,1.81,1.81,1.81,1.81,-0.14,-1,100000,1,181000
