date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.77,0.77,0.77,0.77,-0.01,-1,202000,2,155540
2017-05-23,0.92,0.92,0.92,0.92,0.15,1,81000,5,74520
2017-05-24,0.91,0.91,0.91,0.91,-0.01,-1,44000,4,40040
2017-05-25,0.94,0.94,0.94,0.94,0.03,1,1000,1,940
2017-05-26,0.89,0.89,0.89,0.89,-0.05,-1,20000,1,17800
2017-05-31,0.84,0.84,0.84,0.84,-0.05,-1,3000,1,2520
2017-06-01,0.87,0.87,0.87,0.87,0.03,1,40000,2,34800
2017-06-02,0.9,0.9,0.9,0.9,0.03,1,5000,1,4500
2017-06-03,0.94,0.94,0.94,0.94,0.04,1,22000,2,20680
2017-06-05,0.97,0.97,0.97,0.97,0.03,1,415000,7,402550
2017-06-06,0.97,0.95,0.97,0.95,-0.02,-1,25000,2,24050
2017-06-07,0.91,0.91,0.92,0.91,-0.04,-1,84000,5,76640
2017-06-08,0.9,0.9,0.9,0.9,-0.01,-1,256000,3,230400
2017-06-09,0.93,0.89,0.93,0.89,-0.01,-1,80000,3,73300
2017-06-12,0.71,0.68,0.76,0.68,-0.21,-1,35000,4,25150
2017-06-13,0.61,0.64,0.64,0.61,-0.04,-1,60000,3,37650
2017-06-14,0.57,0.57,0.57,0.57,-0.07,-1,95000,1,54150
2017-06-15,0.66,0.66,0.66,0.66,0.09,1,10000,1,6600
2017-06-16,0.68,0.8,0.8,0.68,0.14,1,85000,4,62000
2017-06-19,1.05,1.31,1.31,1.05,0.51,1,825000,28,940510
2017-06-20,1.31,1.78,1.85,1.31,0.47,1,1138000,36,1922750
2017-06-21,1.64,1.68,1.7,1.55,-0.1,-1,576000,18,931480
2017-06-22,1.69,1.56,1.82,1.55,-0.12,-1,434000,29,714290
2017-06-23,1.68,1.55,1.68,1.55,-0.01,-1,368000,19,609980
2017-06-26,1.72,2.54,2.74,1.72,0.99,1,746000,40,1611860
2017-06-27,2.54,2.86,3.03,2.54,0.32,1,1312000,42,3621650
2017-06-28,2.59,2.35,2.68,2.35,-0.51,-1,1484000,55,3795770
2017-06-29,2.45,2.38,2.58,2.36,0.03,1,453000,17,1116380
2017-06-30,2.34,2.1,2.34,2.03,-0.28,-1,1278000,36,2710580
2017-07-03,2.09,2.01,2.16,2.01,-0.09,-1,833000,22,1681980
2017-07-04,1.93,1.59,1.96,1.59,-0.42,-1,1688000,56,2929170
2017-07-05,1.59,1.91,1.91,1.57,0.32,1,1604000,63,2787380
2017-07-06,1.86,1.77,1.86,1.67,-0.14,-1,1364000,58,2388170
2017-07-07,1.68,1.68,1.75,1.61,-0.09,-1,992000,50,1666960
2017-07-10,1.73,1.81,1.86,1.66,0.13,1,1558000,84,2786650
2017-07-11,1.95,2.24,2.25,1.95,0.43,1,1427000,135,3072600
