date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.61,0.61,0.61,0.61,0.01,1,257000,1,156770
2017-05-23,0.58,0.57,0.58,0.57,-0.04,-1,72000,2,41260
2017-05-24,0.54,0.55,0.55,0.54,-0.02,-1,21000,2,11350
2017-05-25,0.53,0.55,0.55,0.53,0.0,0,41000,2,22150
2017-05-26,0.58,0.58,0.58,0.58,0.03,1,20000,1,11600
2017-05-31,0.55,0.55,0.55,0.55,-0.03,-1,158000,1,86900
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.54,0.52,0.54,0.52,0.0,0,160000,3,86200
2017-06-03,0.52,0.49,0.52,0.49,-0.03,-1,149000,3,75890
2017-06-05,0.43,0.4,0.43,0.39,-0.09,-1,201000,4,84000
2017-06-06,0.33,0.3,0.33,0.29,-0.1,-1,281000,7,90700
2017-06-07,0.33,0.34,0.34,0.33,0.04,1,182000,3,60660
2017-06-08,0.31,0.31,0.31,0.3,-0.03,-1,251000,4,76910
2017-06-09,0.29,0.29,0.29,0.27,-0.02,-1,181000,5,50990
2017-06-12,0.29,0.29,0.29,0.29,0.0,0,211000,3,61190
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.27,0.27,0.27,0.27,0.0,0,5000,1,1350
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.19,0.2,0.2,0.19,0.0,0,66000,2,12900
2017-06-21,0.21,0.2,0.21,0.2,0.0,0,98000,3,19960
2017-06-22,0.19,0.19,0.19,0.19,-0.01,-1,62000,1,11780
2017-06-23,0.17,0.19,0.19,0.17,0.0,0,58000,2,10540
2017-06-26,0.2,0.2,0.2,0.2,0.01,1,58000,3,11600
2017-06-27,0.18,0.18,0.18,0.18,-0.02,-1,32000,1,5760
2017-06-28,0.19,0.2,0.21,0.19,0.02,1,63000,3,12650
2017-06-29,0.18,0.2,0.2,0.18,0.0,0,54000,2,10180
2017-06-30,0.22,0.21,0.22,0.21,0.01,1,64000,4,13750
2017-07-03,0.19,0.19,0.19,0.19,-0.02,-1,41000,1,7790
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,0.17,0.17,0.17,0.17,0.0,0,19000,1,3230
2017-07-06,0.14,0.14,0.14,0.14,-0.03,-1,19000,1,2660
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,0.15,0.15,0.15,0.15,0.0,0,5000,1,750
2017-07-11,,,,,0.0,0,0,0,0
