date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.34,2.3,2.42,2.3,-0.02,-1,50000,11,116860
2017-05-23,2.31,2.28,2.31,2.24,-0.02,-1,41000,3,93020
2017-05-24,2.33,2.3,2.39,2.3,0.02,1,107000,11,249660
2017-05-25,2.37,2.45,2.45,2.32,0.15,1,406000,17,957250
2017-05-26,2.41,2.29,2.41,2.29,-0.16,-1,137000,7,322510
2017-05-31,2.46,2.57,2.57,2.44,0.28,1,159000,13,396000
2017-06-01,2.67,3.08,3.14,2.65,0.51,1,343000,19,1004880
2017-06-02,3.53,3.45,3.62,3.43,0.37,1,184000,11,648320
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,3.51,3.3,3.51,3.3,0.0,0,30000,2,101100
2017-06-06,3.37,3.38,3.52,3.37,0.08,1,40000,6,135760
2017-06-07,3.37,3.02,3.37,3.02,-0.36,-1,140000,7,440600
2017-06-08,3.33,3.09,3.33,3.09,0.07,1,35000,2,111750
2017-06-09,2.96,2.69,2.96,2.67,-0.4,-1,12000,11,32820
2017-06-12,2.58,2.71,2.81,2.58,0.02,1,146000,14,397900
2017-06-13,2.98,2.68,3.01,2.67,-0.03,-1,125000,14,373130
2017-06-14,2.69,2.65,2.71,2.54,-0.03,-1,14000,7,37030
2017-06-15,2.69,2.72,2.72,2.58,0.07,1,105000,17,282000
2017-06-16,2.65,2.73,2.87,2.64,0.01,1,342000,25,945390
2017-06-19,2.74,2.74,2.74,2.66,0.01,1,151000,11,409300
2017-06-20,2.99,2.72,3.0,2.72,-0.02,-1,35000,3,104520
2017-06-21,2.68,2.68,2.76,2.68,-0.04,-1,98000,7,266980
2017-06-22,2.82,2.77,2.82,2.77,0.09,1,57000,4,159740
2017-06-23,2.72,2.7,2.72,2.64,-0.07,-1,11000,5,29250
2017-06-26,2.68,2.71,2.71,2.68,0.01,1,21000,3,56880
2017-06-27,3.1,3.09,3.1,3.09,0.38,1,23000,3,71120
2017-06-28,2.87,2.87,2.87,2.87,-0.22,-1,2000,1,5740
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,2.64,2.71,2.71,2.64,0.0,0,51000,2,134710
2017-07-03,2.81,2.65,2.81,2.65,-0.06,-1,23000,4,64280
2017-07-04,2.67,2.69,2.69,2.67,0.04,1,62000,3,166740
2017-07-05,2.46,2.46,2.46,2.46,-0.23,-1,40000,1,98400
2017-07-06,2.66,2.76,2.76,2.66,0.3,1,103000,9,280580
2017-07-07,2.6,2.53,2.66,2.53,-0.23,-1,89000,12,229580
2017-07-10,2.65,2.59,2.67,2.57,0.06,1,50000,6,129240
2017-07-11,2.59,2.59,2.67,2.59,0.0,0,55000,12,143390
