date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-20,0.78,0.8,0.84,0.78,-0.25,-1,230000,11,188730
2017-06-21,0.77,0.78,0.79,0.77,-0.02,-1,41000,8,31910
2017-06-22,0.79,0.76,0.79,0.75,-0.02,-1,307000,12,238190
2017-06-23,0.77,0.74,0.77,0.74,-0.02,-1,203000,13,152140
2017-06-26,0.74,0.77,0.78,0.74,0.03,1,847000,17,644700
2017-06-27,0.78,0.84,0.85,0.78,0.07,1,2315000,60,1886090
2017-06-28,0.87,0.79,0.87,0.79,-0.05,-1,1904000,47,1586710
2017-06-29,0.82,0.8,0.82,0.78,0.01,1,625000,6,507820
2017-06-30,0.77,0.81,0.86,0.77,0.01,1,1949000,42,1591150
2017-07-03,0.82,0.74,0.82,0.72,-0.07,-1,1687000,44,1321060
2017-07-04,0.74,0.74,0.77,0.73,0.0,0,357000,8,268220
2017-07-05,0.74,0.73,0.74,0.72,-0.01,-1,197000,4,145460
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.72,0.7,0.72,0.7,0.0,0,314000,5,223580
2017-07-10,0.7,0.69,0.7,0.69,-0.01,-1,179000,2,124900
2017-07-11,0.72,0.71,0.73,0.71,0.02,1,683000,6,493490
