date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,1.31,1.31,1.31,1.31,0.0,0,10000,1,13100
2017-06-23,1.24,1.2,1.24,1.2,-0.11,-1,30000,2,36400
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,1.11,1.21,1.21,1.11,0.0,0,786000,13,897320
2017-06-30,1.14,1.15,1.16,1.11,-0.06,-1,883000,16,1012420
2017-07-03,1.14,1.13,1.15,1.13,-0.02,-1,366000,4,417080
2017-07-04,1.1,1.14,1.14,1.1,0.01,1,465000,7,521030
2017-07-05,1.11,1.13,1.13,1.11,-0.01,-1,196000,5,219480
2017-07-06,1.15,1.16,1.16,1.15,0.03,1,486000,6,559760
2017-07-07,1.12,1.13,1.13,1.12,-0.03,-1,198000,3,222360
2017-07-10,1.18,1.2,1.2,1.18,0.07,1,288000,5,341600
2017-07-11,,,,,0.0,0,0,0,0
