date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.85,1.85,1.85,1.85,0.06,1,5000,1,9250
2017-05-23,1.92,2.23,2.23,1.92,0.38,1,130000,5,284150
2017-05-24,2.18,2.29,2.29,2.18,0.06,1,25000,3,55050
2017-05-25,2.27,2.27,2.27,2.27,-0.02,-1,6000,2,13620
2017-05-26,2.24,2.15,2.24,2.15,-0.12,-1,8000,2,17560
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,2.23,2.23,2.23,2.23,0.0,0,4000,1,8920
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,1.68,1.64,1.68,1.6,0.0,0,21000,5,34600
2017-06-13,1.49,1.52,1.52,1.49,-0.12,-1,15000,2,22500
2017-06-14,1.57,1.39,1.57,1.39,-0.13,-1,32000,5,49340
2017-06-15,1.54,1.52,1.54,1.52,0.13,1,17000,3,25940
2017-06-16,1.61,1.96,1.96,1.61,0.44,1,22000,4,41350
2017-06-19,2.51,2.96,3.02,2.51,1.0,1,37000,8,103720
2017-06-20,3.73,4.49,4.67,3.73,1.53,1,133000,16,584940
2017-06-21,4.2,4.02,4.2,3.69,-0.47,-1,262000,28,1024210
2017-06-22,4.14,3.83,4.41,3.82,-0.19,-1,213000,28,864160
2017-06-23,3.93,3.77,4.2,3.77,-0.06,-1,104000,19,420230
2017-06-26,4.06,6.65,6.95,4.06,2.88,1,372000,26,1960010
2017-06-27,7.1,7.3,7.5,6.6,0.65,1,138000,27,986400
2017-06-28,6.9,5.9,6.9,5.85,-1.4,-1,205000,20,1246800
2017-06-29,6.2,5.85,6.3,5.85,-0.05,-1,161000,11,1004650
2017-06-30,5.3,5.15,5.45,4.99,-0.7,-1,477000,28,2474780
2017-07-03,4.94,4.85,5.3,4.85,-0.3,-1,536000,26,2701950
2017-07-04,4.9,3.76,4.9,3.76,-1.09,-1,450000,25,1998020
2017-07-05,3.96,4.39,4.39,3.72,0.63,1,358000,29,1412810
2017-07-06,4.26,4.35,4.35,3.9,-0.04,-1,250000,21,1028840
2017-07-07,4.0,4.03,4.13,3.86,-0.32,-1,115000,15,457460
2017-07-10,4.18,4.34,4.44,4.0,0.31,1,142000,26,610560
2017-07-11,4.96,5.5,5.5,4.77,1.16,1,384000,37,1989150
