date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.55,0.52,0.55,0.52,-0.03,-1,11000,4,5890
2017-05-23,0.48,0.47,0.49,0.46,-0.05,-1,771000,19,369480
2017-05-24,0.47,0.44,0.47,0.44,-0.03,-1,591000,19,268070
2017-05-25,0.4,0.35,0.4,0.35,-0.09,-1,1428000,44,543610
2017-05-26,0.38,0.36,0.38,0.34,0.01,1,191000,5,68330
2017-05-31,0.32,0.4,0.4,0.32,0.04,1,1689000,24,612780
2017-06-01,0.35,0.39,0.39,0.35,-0.01,-1,110000,4,40900
2017-06-02,0.3,0.33,0.33,0.29,-0.06,-1,625000,20,191800
2017-06-03,0.29,0.27,0.3,0.27,-0.06,-1,255000,7,73950
2017-06-05,0.26,0.22,0.26,0.22,-0.05,-1,693000,22,167210
2017-06-06,0.23,0.22,0.24,0.22,0.0,0,71000,9,16140
2017-06-07,0.18,0.19,0.23,0.18,-0.03,-1,161000,11,33390
2017-06-08,0.19,0.18,0.19,0.17,-0.01,-1,296000,11,51000
2017-06-09,0.16,0.18,0.18,0.16,0.0,0,163000,7,27520
2017-06-12,0.23,0.24,0.24,0.22,0.06,1,146000,11,33740
2017-06-13,0.25,0.22,0.25,0.22,-0.02,-1,20000,2,4700
2017-06-14,0.2,0.26,0.28,0.2,0.04,1,617000,15,133690
2017-06-15,0.24,0.25,0.25,0.24,-0.01,-1,925000,14,231000
2017-06-16,0.23,0.16,0.23,0.16,-0.09,-1,1296000,20,225620
2017-06-19,0.13,0.11,0.13,0.11,-0.05,-1,440000,11,54200
2017-06-20,0.1,0.08,0.1,0.07,-0.03,-1,2311000,99,185260
2017-06-21,0.08,0.06,0.08,0.05,-0.02,-1,1253000,78,80310
2017-06-22,0.06,0.05,0.06,0.05,-0.01,-1,217000,12,12720
2017-06-23,0.05,0.06,0.06,0.05,0.01,1,50000,3,2900
2017-06-26,0.05,0.04,0.05,0.04,-0.02,-1,1091000,106,46540
2017-06-27,0.03,0.05,0.05,0.03,0.01,1,333000,7,10530
2017-06-28,0.03,0.04,0.05,0.03,-0.01,-1,285000,7,11340
2017-06-29,0.03,0.03,0.04,0.03,-0.01,-1,266000,14,8480
2017-06-30,0.04,0.02,0.1,0.02,-0.01,-1,1116000,37,38770
2017-07-03,0.02,0.02,0.02,0.02,0.0,0,217000,4,4340
2017-07-04,0.03,0.03,0.03,0.03,0.01,1,51000,1,1530
2017-07-05,0.02,0.02,0.05,0.02,-0.01,-1,150000,4,3300
2017-07-07,0.05,0.05,0.05,0.05,0.0,0,500000,18,25000
2017-07-10,0.05,0.05,0.05,0.05,0.0,0,100000,2,5000
2017-07-11,0.05,0.04,0.05,0.04,-0.01,-1,550000,4,22900
