date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.57,0.58,0.61,0.57,0.0,0,278000,9,159380
2017-05-23,0.59,0.6,0.64,0.59,0.02,1,686000,19,422930
2017-05-24,0.6,0.57,0.6,0.56,-0.03,-1,460000,13,272360
2017-05-25,0.58,0.56,0.59,0.54,-0.01,-1,154000,8,87430
2017-05-26,0.56,0.49,0.56,0.47,-0.07,-1,367000,8,184800
2017-05-31,0.49,0.48,0.49,0.48,-0.01,-1,56000,2,27380
2017-06-01,0.54,0.56,0.57,0.53,0.08,1,764000,14,418090
2017-06-02,0.57,0.54,0.58,0.54,-0.02,-1,761000,14,422440
2017-06-03,0.55,0.56,0.57,0.55,0.02,1,537000,12,299540
2017-06-05,0.56,0.54,0.56,0.54,-0.02,-1,403000,9,221930
2017-06-06,0.56,0.58,0.58,0.56,0.04,1,199000,8,113020
2017-06-07,0.57,0.55,0.6,0.55,-0.03,-1,401000,12,231330
2017-06-08,0.56,0.53,0.56,0.52,-0.02,-1,316000,7,172540
2017-06-09,0.54,0.52,0.56,0.52,-0.01,-1,395000,8,212670
2017-06-12,0.48,0.47,0.5,0.47,-0.05,-1,208000,8,99570
2017-06-13,0.47,0.45,0.47,0.44,-0.02,-1,220000,5,97690
