date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-31,1.06,1.06,1.06,1.03,-0.02,-1,215000,6,225660
2017-06-01,0.9,0.78,0.91,0.69,-0.28,-1,1741000,72,1378450
2017-06-02,0.78,0.79,0.8,0.69,0.01,1,1683000,67,1275680
2017-06-03,0.78,0.77,0.78,0.76,-0.02,-1,383000,19,295670
2017-06-05,0.76,0.8,0.81,0.76,0.03,1,1134000,18,898940
2017-06-06,0.77,0.79,0.79,0.77,-0.01,-1,908000,8,706190
2017-06-07,0.74,0.74,0.74,0.73,-0.05,-1,435000,3,317900
2017-06-08,0.75,0.78,0.78,0.75,0.04,1,801000,14,616830
2017-06-09,0.74,0.78,0.78,0.74,0.0,0,1542000,14,1182400
2017-06-12,0.8,0.83,0.84,0.8,0.05,1,1575000,22,1274250
2017-06-13,0.79,0.78,0.8,0.78,-0.05,-1,568000,6,447840
2017-06-14,0.82,0.83,0.83,0.82,0.05,1,166000,10,137680
2017-06-15,0.81,0.8,0.81,0.8,-0.03,-1,148000,2,119240
2017-06-16,0.76,0.72,0.76,0.72,-0.08,-1,100000,2,75960
2017-06-19,0.77,0.77,0.77,0.77,0.05,1,50000,1,38500
2017-06-20,0.76,0.75,0.78,0.75,-0.02,-1,171000,5,129730
2017-06-21,0.78,0.79,0.79,0.77,0.04,1,33000,4,25630
2017-06-22,0.79,0.79,0.79,0.79,0.0,0,10000,1,7900
2017-06-23,0.75,0.79,0.79,0.75,0.0,0,140000,4,109150
2017-06-26,0.76,0.76,0.76,0.76,-0.03,-1,60000,2,45600
2017-06-27,0.77,0.77,0.77,0.77,0.01,1,148000,7,113960
2017-06-28,0.76,0.75,0.76,0.75,-0.02,-1,153000,4,116200
2017-06-29,0.75,0.75,0.75,0.75,0.0,0,3000,1,2250
2017-06-30,0.74,0.74,0.74,0.74,-0.01,-1,3000,1,2220
2017-07-03,0.73,0.73,0.73,0.73,-0.01,-1,221000,3,161330
2017-07-04,0.72,0.73,0.73,0.72,0.0,0,419000,4,303680
2017-07-05,0.72,0.72,0.72,0.72,-0.01,-1,200000,2,144000
2017-07-06,0.71,0.72,0.72,0.71,0.0,0,202000,3,143440
2017-07-07,0.72,0.72,0.72,0.72,0.0,0,200000,2,144000
2017-07-10,0.72,0.73,0.73,0.72,0.01,1,410000,5,295910
2017-07-11,0.69,0.69,0.69,0.69,-0.04,-1,407000,2,280830
