date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2004-02-11,0.75,0.75,0.75,0.75,0.04,1,505600,25,379117
2004-02-12,0.8,0.78,0.8,0.71,0.03,1,5599600,205,4392832
2004-02-13,0.76,0.73,0.76,0.73,-0.05,-1,1080400,92,792425
2004-02-16,0.73,0.68,0.73,0.68,-0.05,-1,748096,42,510223
2004-02-17,0.64,0.64,0.64,0.64,-0.04,-1,851001,41,544640
2004-02-18,0.64,0.68,0.68,0.61,0.04,1,1913778,88,1286547
2004-02-19,0.72,0.72,0.72,0.72,0.04,1,112997,23,81203
2004-02-20,0.77,0.77,0.77,0.77,0.05,1,401602,53,308583
2004-02-23,0.82,0.82,0.82,0.72,0.05,1,1839385,102,1494507
2004-02-24,0.87,0.87,0.87,0.77,0.05,1,1846623,104,1557696
2004-02-25,0.86,0.83,0.91,0.83,-0.04,-1,1045455,62,912550
2004-02-26,0.78,0.78,0.82,0.78,-0.05,-1,524581,59,413143
2004-02-27,0.73,0.73,0.73,0.73,-0.05,-1,248000,19,181040
2004-03-01,0.68,0.68,0.68,0.68,-0.05,-1,532996,32,362475
2004-03-02,0.64,0.72,0.72,0.64,0.04,1,1503260,80,970881
2004-03-03,0.67,0.77,0.77,0.67,0.05,1,1143521,82,871285
2004-03-04,0.81,0.72,0.81,0.72,-0.05,-1,1086776,76,830177
2004-03-05,0.67,0.69,0.76,0.67,-0.03,-1,796921,63,570409
2004-03-08,0.69,0.7,0.7,0.65,0.01,1,1492999,73,991418
2004-03-09,0.66,0.68,0.71,0.66,-0.02,-1,1066987,53,720758
2004-03-10,0.64,0.64,0.64,0.64,-0.04,-1,159997,29,102480
2004-03-11,0.6,0.6,0.6,0.6,-0.04,-1,343101,14,205892
2004-03-12,0.56,0.56,0.56,0.56,-0.04,-1,56996,18,32031
2004-03-15,0.53,0.53,0.53,0.53,-0.03,-1,216997,16,115046
2004-03-16,0.5,0.5,0.5,0.5,-0.03,-1,734001,32,367020
2004-03-17,0.47,0.47,0.47,0.47,-0.03,-1,620995,40,291959
2004-03-18,0.44,0.44,0.44,0.44,-0.03,-1,1371198,42,603368
2004-03-19,0.41,0.41,0.41,0.41,-0.03,-1,968677,45,397189
2004-03-22,0.39,0.39,0.39,0.39,-0.02,-1,22089,7,8625
2004-03-23,0.37,0.37,0.37,0.37,-0.02,-1,1000,1,370
2004-03-24,0.35,0.35,0.35,0.35,-0.02,-1,286000,13,100100
2004-03-25,0.33,0.33,0.33,0.33,-0.02,-1,40900,6,13505
2004-03-26,0.31,0.31,0.31,0.31,-0.02,-1,40000,2,12400
2004-03-29,0.29,0.33,0.33,0.29,0.02,1,15416000,352,4513230
2004-03-30,0.35,0.31,0.35,0.31,-0.02,-1,2678934,97,850596
2004-03-31,0.29,0.29,0.3,0.29,-0.02,-1,8042196,130,2333387
2004-04-01,0.28,0.31,0.31,0.27,0.02,1,3714989,173,1103819
2004-04-02,0.33,0.29,0.33,0.29,-0.02,-1,5356194,162,1742516
2004-04-05,0.3,0.3,0.31,0.28,0.01,1,5853698,147,1779372
2004-04-06,0.32,0.32,0.32,0.28,0.02,1,3598997,120,1103185
2004-04-07,0.33,0.3,0.33,0.3,-0.02,-1,2446995,83,754993
2004-04-08,0.3,0.32,0.32,0.29,0.02,1,2938786,89,914632
2004-04-09,0.3,0.32,0.33,0.3,0.0,0,993995,62,318895
2004-04-12,0.33,0.34,0.34,0.31,0.02,1,1464997,88,483424
2004-04-13,0.36,0.36,0.36,0.36,0.02,1,1156996,75,416394
2004-04-14,0.38,0.38,0.38,0.38,0.02,1,128992,32,48892
2004-04-15,0.4,0.37,0.4,0.37,-0.01,-1,3670997,137,1444466
2004-04-16,0.35,0.35,0.35,0.35,-0.02,-1,1597000,34,558950
2004-04-19,0.33,0.33,0.33,0.33,-0.02,-1,2321000,46,765930
2004-04-20,0.31,0.31,0.34,0.31,-0.02,-1,2851000,94,888670
2004-04-21,0.29,0.31,0.33,0.29,0.0,0,1630698,104,498437
2004-04-22,0.29,0.31,0.32,0.29,0.0,0,2522998,72,758378
2004-04-23,0.3,0.33,0.33,0.3,0.02,1,2001999,79,648069
2004-04-26,0.35,0.32,0.35,0.31,-0.01,-1,2427996,105,819093
2004-04-27,0.34,0.34,0.34,0.34,0.02,1,2018008,89,686060
