date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,1.25,1.26,1.27,1.25,0.0,0,371000,5,466500
2017-06-13,1.25,1.29,1.29,1.22,0.03,1,401000,10,500030
2017-06-14,1.26,1.32,1.32,1.26,0.03,1,138000,3,179160
2017-06-15,1.24,1.17,1.24,1.17,-0.15,-1,118000,3,144220
2017-06-16,1.11,1.11,1.11,1.11,-0.06,-1,50000,1,55500
2017-06-19,1.06,1.06,1.06,1.06,-0.05,-1,157000,1,166420
2017-06-20,1.04,1.12,1.12,1.04,0.06,1,550000,5,597720
2017-06-21,1.1,1.13,1.13,1.1,0.01,1,413000,11,459800
2017-06-22,1.07,1.08,1.08,1.07,-0.05,-1,481000,6,516550
2017-06-23,1.12,1.16,1.16,1.1,0.08,1,523000,13,585480
2017-06-26,1.12,1.11,1.12,1.11,-0.05,-1,145000,3,162300
2017-06-27,1.06,0.99,1.06,0.98,-0.12,-1,25000,3,24690
2017-06-28,1.0,0.99,1.0,0.99,0.0,0,9000,4,8970
2017-06-29,0.94,1.02,1.02,0.94,0.03,1,270000,6,274050
2017-06-30,1.05,1.07,1.07,1.05,0.05,1,264000,10,279640
2017-07-03,1.03,1.03,1.03,1.03,-0.04,-1,30000,2,30900
2017-07-04,1.01,1.01,1.01,1.01,-0.02,-1,61000,1,61610
2017-07-05,1.02,1.08,1.09,1.02,0.07,1,746000,14,783260
2017-07-06,0.99,0.98,1.0,0.98,-0.1,-1,677000,9,672480
2017-07-07,0.98,0.98,0.98,0.98,0.0,0,103000,2,100940
2017-07-10,1.03,1.07,1.07,1.03,0.09,1,116000,2,119680
2017-07-11,0.98,1.0,1.0,0.98,-0.07,-1,112000,3,109780
