date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-22,2.07,2.07,2.07,2.07,-0.15,-1,302000,2,625140
2017-06-23,2.06,2.08,2.08,2.06,0.01,1,432000,5,892520
2017-06-26,1.94,1.88,1.94,1.88,-0.2,-1,530000,5,1016200
2017-06-27,2.0,2.0,2.0,2.0,0.12,1,400000,1,800000
2017-06-28,2.12,2.12,2.12,2.12,0.12,1,598000,10,1267760
2017-06-29,2.05,2.07,2.07,2.05,-0.05,-1,319000,4,654350
2017-06-30,2.19,2.17,2.19,2.17,0.1,1,739000,5,1604430
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,2.02,2.02,2.02,2.02,0.0,0,60000,1,121200
