date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.17,0.16,0.17,0.16,-0.02,-1,539000,11,91430
2017-05-23,0.16,0.13,0.16,0.13,-0.03,-1,1957000,51,263640
2017-05-24,0.12,0.12,0.13,0.12,-0.01,-1,402000,11,48290
2017-05-25,0.12,0.11,0.12,0.11,-0.01,-1,288000,13,34060
2017-05-26,0.12,0.13,0.13,0.12,0.02,1,18000,2,2240
2017-05-31,0.11,0.13,0.13,0.11,0.0,0,615000,15,73600
2017-06-01,0.11,0.11,0.12,0.11,-0.02,-1,169000,10,18790
2017-06-02,0.1,0.1,0.11,0.1,-0.01,-1,65000,9,6750
2017-06-03,0.09,0.09,0.09,0.09,-0.01,-1,35000,4,3150
2017-06-05,0.09,0.09,0.09,0.09,0.0,0,61000,6,5490
2017-06-06,0.09,0.09,0.09,0.09,0.0,0,40000,4,3600
2017-06-07,0.08,0.1,0.1,0.08,0.01,1,90000,5,8100
2017-06-08,0.08,0.08,0.08,0.08,-0.02,-1,70000,7,5600
2017-06-09,0.08,0.08,0.08,0.08,0.0,0,125000,7,10000
2017-06-12,0.11,0.12,0.13,0.11,0.04,1,819000,19,91740
2017-06-13,0.13,0.12,0.13,0.12,0.0,0,99000,7,12080
2017-06-14,0.11,0.12,0.12,0.1,0.0,0,80000,5,9200
2017-06-15,0.11,0.11,0.11,0.1,-0.01,-1,175000,18,19050
2017-06-16,0.1,0.08,0.1,0.07,-0.03,-1,195000,16,15600
2017-06-19,0.06,0.06,0.06,0.06,-0.02,-1,515000,32,30900
2017-06-20,0.05,0.04,0.05,0.04,-0.02,-1,250000,5,12300
2017-06-21,0.05,0.05,0.05,0.05,0.01,1,15000,1,750
