date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.16,0.16,0.16,0.16,0.0,0,15000,1,2400
2017-05-24,0.16,0.18,0.18,0.16,0.02,1,45000,3,7650
2017-05-25,0.16,0.16,0.16,0.16,-0.02,-1,240000,16,38400
2017-05-26,0.17,0.17,0.17,0.17,0.01,1,210000,1,35700
2017-05-31,0.14,0.14,0.14,0.14,-0.03,-1,19000,1,2660
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.09,0.09,0.09,0.09,0.0,0,20000,1,1800
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.04,0.04,0.04,0.04,0.0,0,600000,2,24000
2017-06-13,,,,,0.0,0,0,0,0
