date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.21,0.21,0.21,0.21,-0.03,-1,320000,4,67200
2017-05-23,0.21,0.21,0.21,0.21,0.0,0,216000,2,45360
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.21,0.21,0.21,0.21,0.0,0,100000,1,21000
2017-05-26,0.24,0.24,0.24,0.24,0.03,1,130000,2,31200
2017-05-31,0.22,0.22,0.22,0.22,-0.02,-1,20000,2,4400
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.2,0.2,0.2,0.2,0.0,0,10000,1,2000
2017-06-03,0.2,0.2,0.2,0.2,0.0,0,80000,1,16000
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.16,0.16,0.16,0.16,0.0,0,60000,1,9600
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.16,0.16,0.16,0.16,0.0,0,80000,1,12800
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
