date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.86,0.86,0.86,0.83,0.0,0,126000,7,106840
2017-05-23,0.79,0.79,0.79,0.79,-0.07,-1,40000,1,31600
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.77,0.87,0.9,0.75,0.0,0,624000,16,507710
2017-05-26,0.72,0.77,0.77,0.69,-0.1,-1,1044000,25,743650
2017-05-31,0.72,0.72,0.73,0.71,-0.05,-1,640000,7,466380
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.74,0.74,0.74,0.74,0.0,0,41000,3,30340
2017-06-03,0.74,0.75,0.75,0.74,0.01,1,200000,3,149000
2017-06-05,0.81,0.79,0.81,0.78,0.04,1,337000,8,266400
2017-06-06,0.77,0.79,0.79,0.76,0.0,0,268000,7,207640
2017-06-07,0.84,0.85,0.85,0.81,0.06,1,431000,10,357920
2017-06-08,0.82,0.8,0.82,0.8,-0.05,-1,300000,8,244120
2017-06-09,0.8,0.86,0.88,0.8,0.06,1,635000,12,536320
2017-06-12,0.66,0.66,0.73,0.66,-0.2,-1,726000,18,506410
2017-06-13,0.57,0.51,0.57,0.51,-0.15,-1,206000,6,110270
2017-06-14,0.54,0.52,0.54,0.52,0.01,1,65000,2,34300
2017-06-15,0.48,0.48,0.48,0.48,-0.04,-1,60000,1,28800
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,0.52,0.52,0.52,0.52,0.0,0,100000,2,52000
2017-06-20,0.58,0.61,0.62,0.58,0.09,1,369000,11,226250
2017-06-21,0.51,0.53,0.53,0.5,-0.08,-1,283000,6,148040
2017-06-22,0.5,0.51,0.51,0.5,-0.02,-1,31000,2,15740
2017-06-23,0.48,0.45,0.48,0.45,-0.06,-1,100000,2,46500
2017-06-26,0.4,0.4,0.4,0.4,-0.05,-1,68000,2,27200
2017-06-27,0.36,0.39,0.39,0.34,-0.01,-1,225000,4,83240
2017-06-28,0.35,0.35,0.35,0.35,-0.04,-1,143000,2,50050
2017-06-29,0.35,0.34,0.35,0.34,-0.01,-1,120000,2,41800
2017-06-30,0.3,0.31,0.31,0.3,-0.03,-1,300000,4,92000
2017-07-03,0.33,0.34,0.36,0.33,0.03,1,730000,7,252900
2017-07-04,0.34,0.32,0.34,0.32,-0.02,-1,300000,3,99000
2017-07-05,0.28,0.28,0.28,0.28,-0.04,-1,200000,2,56000
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.32,0.32,0.32,0.32,0.0,0,200000,1,64000
2017-07-10,0.32,0.32,0.32,0.32,0.0,0,100000,1,32000
2017-07-11,0.31,0.32,0.32,0.31,0.0,0,300000,3,94000
