date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-06,1.14,1.11,1.14,1.1,-0.15,-1,43000,8,47660
2017-06-07,1.1,0.97,1.1,0.97,-0.14,-1,51000,7,55050
2017-06-08,1.07,1.04,1.11,1.04,0.07,1,35000,4,37900
2017-06-09,0.94,0.88,0.95,0.86,-0.16,-1,16000,5,14530
2017-06-12,0.83,0.89,0.91,0.83,0.01,1,249000,10,219530
2017-06-13,0.97,0.86,0.98,0.86,-0.03,-1,318000,15,303770
2017-06-14,0.88,0.85,0.9,0.85,-0.01,-1,62000,9,55110
2017-06-15,0.88,0.88,0.88,0.88,0.03,1,11000,3,9680
2017-06-16,0.88,0.92,0.92,0.88,0.04,1,715000,10,654540
2017-06-19,0.87,0.89,0.89,0.87,-0.03,-1,34000,5,30060
2017-06-20,0.94,0.88,0.97,0.87,-0.01,-1,394000,16,357490
2017-06-21,0.85,0.87,0.89,0.84,-0.01,-1,683000,12,594970
2017-06-22,0.91,0.89,0.92,0.88,0.02,1,241000,11,216370
2017-06-23,0.9,0.85,0.9,0.85,-0.04,-1,45000,4,39110
2017-06-26,0.87,0.87,0.87,0.87,0.02,1,241000,2,209670
2017-06-27,0.93,1.0,1.0,0.93,0.13,1,306000,17,286330
2017-06-28,0.92,0.92,0.94,0.92,-0.08,-1,12000,3,11180
2017-06-29,0.93,0.92,0.93,0.92,0.0,0,8000,2,7430
2017-06-30,0.87,0.87,0.87,0.85,-0.05,-1,107000,3,93050
2017-07-03,0.89,0.87,0.89,0.87,0.0,0,60000,6,52500
2017-07-04,0.84,0.88,0.88,0.83,0.01,1,545000,6,471800
2017-07-05,0.83,0.81,0.83,0.75,-0.07,-1,515000,13,414200
2017-07-06,0.86,0.84,0.87,0.84,0.03,1,21000,4,17960
2017-07-07,0.8,0.84,0.84,0.8,0.0,0,154000,3,127780
2017-07-10,0.77,0.79,0.83,0.77,-0.05,-1,704000,18,564520
2017-07-11,0.78,0.79,0.79,0.77,0.0,0,698000,21,542780
