date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.38,1.38,1.38,1.38,-0.03,-1,10000,3,13800
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,1.35,1.35,1.35,1.35,0.0,0,10000,1,13500
2017-05-31,1.32,1.32,1.32,1.32,-0.03,-1,10000,1,13200
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,1.4,1.41,1.45,1.4,0.0,0,76000,9,108280
2017-06-08,1.46,1.43,1.46,1.43,0.02,1,51000,9,74330
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,1.35,1.35,1.35,1.35,0.0,0,20000,1,27000
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,1.42,1.42,1.42,1.42,0.0,0,10000,1,14200
2017-06-16,1.37,1.37,1.37,1.37,-0.05,-1,10000,2,13700
2017-06-19,1.27,1.27,1.27,1.27,-0.1,-1,5000,1,6350
2017-06-20,1.24,1.24,1.24,1.24,-0.03,-1,10000,1,12400
2017-06-21,1.11,1.11,1.11,1.11,-0.13,-1,20000,2,22200
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,0.96,1.02,1.02,0.96,0.0,0,300000,3,298000
2017-06-26,0.98,1.02,1.02,0.97,0.0,0,400000,8,393170
2017-06-27,0.99,1.04,1.04,0.98,0.02,1,300000,6,302410
2017-06-28,1.02,1.03,1.03,0.99,-0.01,-1,300000,12,305400
2017-06-29,0.94,0.94,0.94,0.94,-0.09,-1,100000,2,94000
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,0.88,0.88,0.88,0.88,0.0,0,100000,2,88000
2017-07-05,0.89,0.89,0.89,0.89,0.01,1,100000,2,89000
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,0.91,0.91,0.91,0.91,0.0,0,1000,1,910
2017-07-11,,,,,0.0,0,0,0,0
