date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,1.3,1.31,1.36,1.3,0.0,0,163000,8,219960
2017-06-01,1.29,1.41,1.41,1.28,0.1,1,820000,39,1122750
2017-06-02,1.56,1.46,1.58,1.46,0.05,1,567000,32,865670
2017-06-03,1.42,1.4,1.45,1.34,-0.06,-1,233000,13,324070
2017-06-05,1.37,1.35,1.37,1.35,-0.05,-1,122000,8,165660
2017-06-06,1.26,1.25,1.27,1.22,-0.1,-1,227000,12,283820
2017-06-07,1.33,1.37,1.42,1.33,0.12,1,646000,28,885390
2017-06-08,1.41,1.55,1.59,1.39,0.18,1,1502000,58,2207100
2017-06-09,1.67,1.79,1.92,1.59,0.24,1,2807000,155,4892840
2017-06-12,1.76,1.86,1.9,1.61,0.07,1,3455000,170,6147620
2017-06-13,1.87,1.64,1.88,1.62,-0.22,-1,3545000,158,6221690
2017-06-14,1.65,1.5,1.65,1.31,-0.14,-1,1129000,92,1641380
2017-06-15,1.9,1.71,1.9,1.57,0.21,1,1459000,64,2446220
2017-06-16,1.64,1.78,1.85,1.59,0.07,1,1891000,72,3283580
2017-06-19,1.78,1.63,1.78,1.62,-0.15,-1,784000,27,1337720
2017-06-20,1.61,1.48,1.68,1.48,-0.15,-1,285000,19,446160
2017-06-21,1.48,1.5,1.55,1.45,0.02,1,182000,15,275060
2017-06-22,1.56,1.55,1.64,1.53,0.05,1,664000,37,1052420
2017-06-23,1.47,1.37,1.47,1.35,-0.18,-1,669000,48,942350
2017-06-26,1.4,1.39,1.41,1.38,0.02,1,116000,10,162020
2017-06-27,1.41,1.43,1.43,1.4,0.04,1,99000,5,140840
2017-06-28,1.37,1.3,1.37,1.29,-0.13,-1,102000,8,135300
2017-06-29,1.3,1.22,1.3,1.22,-0.08,-1,138000,7,172540
2017-06-30,1.15,1.19,1.24,1.15,-0.03,-1,76000,9,91470
2017-07-03,1.25,1.36,1.37,1.25,0.17,1,655000,34,860520
2017-07-04,1.33,1.19,1.33,1.19,-0.17,-1,622000,23,790470
2017-07-05,1.21,1.22,1.24,1.2,0.03,1,187000,14,227220
2017-07-06,1.21,1.22,1.25,1.19,0.0,0,152000,14,184870
2017-07-07,1.2,1.23,1.23,1.2,0.01,1,13000,2,15900
2017-07-10,1.2,1.16,1.2,1.16,-0.07,-1,33000,3,38700
2017-07-11,1.06,1.03,1.06,1.03,-0.13,-1,30000,4,31640
