date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.44,0.48,0.48,0.43,0.02,1,400000,4,182000
2017-05-23,0.52,0.52,0.52,0.51,0.04,1,44000,3,22780
2017-05-24,0.49,0.47,0.49,0.47,-0.05,-1,189000,6,91410
2017-05-25,0.47,0.47,0.47,0.47,0.0,0,50000,2,23500
2017-05-26,0.44,0.44,0.44,0.44,-0.03,-1,100000,1,44000
2017-05-31,0.4,0.4,0.4,0.4,-0.04,-1,25000,2,10000
2017-06-01,0.46,0.5,0.5,0.46,0.1,1,545000,7,259300
2017-06-02,0.53,0.54,0.55,0.53,0.04,1,240000,4,130500
2017-06-03,0.51,0.51,0.51,0.51,-0.03,-1,200000,1,102000
2017-06-05,0.5,0.51,0.51,0.5,0.0,0,388000,10,196150
2017-06-06,0.49,0.49,0.49,0.49,-0.02,-1,373000,4,182770
2017-06-07,0.47,0.45,0.47,0.45,-0.04,-1,30000,2,13800
2017-06-08,0.44,0.44,0.44,0.44,-0.01,-1,20000,1,8800
2017-06-09,0.42,0.42,0.42,0.42,-0.02,-1,25000,2,10500
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.34,0.3,0.34,0.3,0.0,0,30000,2,9400
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,0.29,0.29,0.29,0.29,0.0,0,30000,1,8700
2017-06-19,0.3,0.3,0.3,0.3,0.01,1,5000,1,1500
2017-06-20,0.39,0.38,0.4,0.38,0.08,1,30000,3,11550
2017-06-21,0.33,0.33,0.33,0.33,-0.05,-1,5000,1,1650
