date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,0.79,0.88,0.89,0.78,0.0,0,165000,8,142560
2017-06-16,0.77,0.92,0.92,0.76,0.04,1,378000,12,326820
2017-06-19,0.85,0.83,0.85,0.83,-0.09,-1,298000,10,251180
2017-06-20,0.77,0.72,0.8,0.72,-0.11,-1,32000,3,24440
2017-06-21,0.7,0.7,0.7,0.7,-0.02,-1,35000,2,24500
2017-06-22,0.78,0.77,0.78,0.77,0.07,1,205000,2,158050
2017-06-23,0.7,0.68,0.7,0.64,-0.09,-1,323000,8,212660
2017-06-26,0.66,0.66,0.66,0.66,-0.02,-1,185000,1,122100
2017-06-27,0.67,0.68,0.68,0.67,0.02,1,18000,2,12160
2017-06-28,0.63,0.63,0.63,0.63,-0.05,-1,8000,1,5040
2017-06-29,0.6,0.6,0.6,0.6,-0.03,-1,37000,3,22200
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,0.65,0.68,0.68,0.65,0.0,0,10000,2,6650
2017-07-04,0.59,0.59,0.59,0.59,-0.09,-1,5000,1,2950
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,0.56,0.56,0.56,0.56,0.0,0,5000,1,2800
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.47,0.47,0.47,0.47,0.0,0,10000,1,4700
