date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.15,0.15,0.15,0.15,-0.1,-1,10000,1,1500
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.21,0.12,0.21,0.12,0.0,0,2000,2,330
2017-06-01,0.12,0.12,0.12,0.12,0.0,0,1000,1,120
2017-06-02,0.12,0.12,0.12,0.12,0.0,0,12000,1,1440
2017-06-03,0.11,0.11,0.11,0.11,-0.01,-1,1000,1,110
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.28,0.22,0.28,0.22,0.0,0,20000,2,5000
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.15,0.15,0.15,0.15,0.0,0,1000,1,150
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,0.12,0.12,0.12,0.12,0.0,0,200000,3,24000
2017-06-16,0.18,0.18,0.18,0.18,0.06,1,1000,1,180
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
