date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.21,1.21,1.21,1.21,0.03,1,20000,1,24200
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,1.19,1.19,1.19,1.19,0.0,0,50000,1,59500
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,1.14,1.13,1.14,1.13,0.0,0,40000,2,45400
2017-05-31,1.17,1.12,1.17,1.12,-0.01,-1,120000,4,135400
2017-06-01,1.16,1.19,1.19,1.16,0.07,1,100000,3,118400
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,1.16,1.11,1.16,1.11,0.0,0,112000,2,128920
2017-06-08,1.14,1.14,1.14,1.14,0.03,1,20000,1,22800
2017-06-09,1.16,1.16,1.16,1.16,0.02,1,99000,1,114840
2017-06-12,1.14,1.14,1.14,1.14,-0.02,-1,99000,1,112860
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,1.15,1.15,1.15,1.15,0.0,0,9000,1,10350
2017-06-15,1.13,1.14,1.14,1.13,-0.01,-1,38000,3,43230
2017-06-16,1.15,1.15,1.15,1.15,0.01,1,29000,2,33350
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,1.17,1.19,1.19,1.17,0.0,0,158000,2,185020
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,1.01,1.03,1.03,1.01,0.0,0,121000,3,124550
2017-06-23,1.04,1.05,1.05,1.04,0.02,1,414000,5,430990
2017-06-26,0.99,0.99,0.99,0.99,-0.06,-1,33000,1,32670
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,0.86,0.86,0.86,0.86,0.0,0,131000,2,112660
2017-06-30,0.8,0.82,0.82,0.77,-0.04,-1,141000,4,114290
2017-07-03,0.77,0.7,0.77,0.7,-0.12,-1,111000,4,85010
2017-07-04,0.64,0.62,0.64,0.6,-0.08,-1,108000,4,67880
2017-07-05,0.58,0.59,0.61,0.58,-0.03,-1,6000,3,3580
2017-07-06,0.56,0.55,0.6,0.54,-0.04,-1,248000,11,144070
2017-07-07,0.54,0.6,0.6,0.54,0.05,1,152000,20,86790
2017-07-10,0.6,0.62,0.66,0.6,0.02,1,106000,4,65760
2017-07-11,0.58,0.58,0.59,0.58,-0.04,-1,107000,4,62140
