date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2004-02-11,8.5,8.5,8.5,8.35,0.55,1,2953134,436,25075982
2004-02-12,8.5,7.95,8.6,7.95,-0.55,-1,1988932,369,16265368
2004-02-13,7.4,7.45,7.95,7.4,-0.5,-1,1864128,373,14062721
2004-02-16,7.3,6.95,7.35,6.95,-0.5,-1,1096000,229,7784750
2004-02-17,7.05,7.4,7.4,7.0,0.45,1,1683001,277,12212156
2004-02-18,7.55,7.0,7.55,6.9,-0.4,-1,1128067,250,8202326
2004-02-19,7.0,6.9,7.2,6.8,-0.1,-1,639820,146,4476306
2004-02-20,6.9,6.6,7.1,6.6,-0.3,-1,902000,168,6233550
2004-02-23,6.6,6.6,6.8,6.6,0.0,0,659000,110,4417400
2004-02-24,6.7,6.6,6.85,6.5,0.0,0,656085,142,4396456
2004-02-25,6.75,7.05,7.05,6.7,0.45,1,789862,166,5498915
2004-02-26,7.25,7.25,7.5,7.1,0.2,1,2080230,403,15167270
2004-02-27,7.3,7.15,7.6,7.05,-0.1,-1,955001,186,6902157
2004-03-01,7.15,6.95,7.15,6.9,-0.2,-1,427003,105,2994171
2004-03-02,6.95,7.0,7.2,6.95,0.05,1,514304,120,3615196
2004-03-03,7.0,6.7,7.1,6.7,-0.3,-1,556879,103,3817466
2004-03-04,6.7,7.0,7.05,6.7,0.3,1,518004,128,3589576
2004-03-05,7.05,6.95,7.2,6.95,-0.05,-1,713001,158,5043306
2004-03-08,6.95,7.05,7.25,6.95,0.1,1,832400,163,5946864
2004-03-09,7.1,7.1,7.2,7.0,0.05,1,563350,109,4017652
2004-03-10,7.2,7.05,7.25,7.0,-0.05,-1,324001,67,2299957
2004-03-11,7.05,7.1,7.2,7.05,0.05,1,512003,74,3644721
2004-03-12,7.1,7.55,7.55,7.1,0.45,1,1473002,246,10992664
2004-03-15,7.9,8.05,8.05,7.9,0.5,1,1647675,267,13179394
2004-03-16,8.2,7.5,8.25,7.5,-0.55,-1,2194064,390,17263662
2004-03-17,7.25,7.85,8.0,7.25,0.35,1,3385364,555,26644711
2004-03-18,7.85,7.7,7.85,7.35,-0.15,-1,1437008,253,10857311
2004-03-19,7.6,7.5,7.65,7.4,-0.2,-1,645764,105,4861947
2004-03-22,7.0,7.0,7.0,7.0,-0.5,-1,7001,3,49007
2004-03-23,6.55,6.55,6.55,6.55,-0.45,-1,177001,53,1159356
2004-03-24,6.1,6.1,6.55,6.1,-0.45,-1,664210,98,4104867
2004-03-25,6.0,6.5,6.5,6.0,0.4,1,1081082,211,6899245
2004-03-26,6.55,6.4,6.85,6.3,-0.1,-1,975003,229,6407518
2004-03-29,6.0,6.8,6.8,6.0,0.4,1,469002,106,3141962
2004-03-30,6.8,7.05,7.1,6.8,0.25,1,541020,151,3790829
2004-03-31,7.05,6.8,7.1,6.7,-0.25,-1,412008,116,2819206
2004-04-01,6.8,6.8,6.9,6.65,0.0,0,252061,70,1695861
2004-04-02,6.9,7.05,7.1,6.8,0.25,1,312083,105,2164505
2004-04-05,7.25,7.0,7.25,6.9,-0.05,-1,320000,85,2262200
2004-04-06,7.05,6.85,7.05,6.8,-0.15,-1,63687,36,441278
