date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.57,0.57,0.57,0.57,-0.01,-1,309000,2,176130
2017-05-23,0.56,0.56,0.56,0.55,-0.01,-1,311000,3,174110
2017-05-24,0.55,0.56,0.56,0.55,0.0,0,411000,4,226100
2017-05-25,0.57,0.58,0.59,0.57,0.02,1,1160000,7,670400
2017-05-26,0.57,0.57,0.58,0.56,-0.01,-1,1046000,7,596220
2017-05-31,0.57,0.59,0.59,0.57,0.02,1,311000,4,183320
2017-06-01,0.6,0.62,0.63,0.6,0.03,1,316000,11,194220
2017-06-02,0.57,0.55,0.58,0.55,-0.07,-1,540000,10,309210
2017-06-03,0.56,0.56,0.56,0.55,0.01,1,581000,6,325300
2017-06-05,0.55,0.55,0.56,0.55,-0.01,-1,686000,3,381150
2017-06-06,0.56,0.56,0.56,0.56,0.01,1,462000,4,258720
2017-06-07,0.53,0.57,0.57,0.53,0.01,1,302000,3,160100
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.55,0.52,0.55,0.51,0.0,0,867000,9,458740
2017-06-12,0.54,0.54,0.55,0.54,0.02,1,420000,4,227000
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.53,0.6,0.6,0.53,0.0,0,2044000,21,1210490
2017-06-15,0.6,0.61,0.61,0.6,0.01,1,8000,2,4850
2017-06-16,0.62,0.57,0.62,0.57,-0.04,-1,15000,4,8750
2017-06-19,0.56,0.51,0.56,0.51,-0.06,-1,737000,8,385380
2017-06-20,0.49,0.49,0.49,0.48,-0.02,-1,922000,8,449760
2017-06-21,0.5,0.47,0.5,0.47,-0.02,-1,425000,5,210070
2017-06-22,0.48,0.47,0.48,0.47,0.0,0,70000,2,33400
2017-06-23,0.45,0.42,0.45,0.42,-0.05,-1,240000,4,103600
2017-06-26,0.44,0.4,0.44,0.4,-0.02,-1,220000,3,89800
2017-06-27,0.38,0.38,0.38,0.38,-0.02,-1,94000,4,35720
2017-06-28,0.42,0.46,0.46,0.41,0.08,1,1493000,14,641130
2017-06-29,0.41,0.43,0.43,0.41,-0.03,-1,45000,4,18750
2017-06-30,0.46,0.46,0.46,0.46,0.03,1,50000,3,23000
2017-07-03,0.47,0.5,0.5,0.47,0.04,1,201000,5,97500
2017-07-04,0.49,0.49,0.49,0.49,-0.01,-1,20000,1,9800
2017-07-05,0.47,0.46,0.47,0.46,-0.03,-1,380000,5,177550
2017-07-06,0.41,0.38,0.41,0.38,-0.08,-1,19000,6,7680
2017-07-07,0.39,0.37,0.39,0.37,-0.01,-1,333000,4,128210
2017-07-10,0.36,0.3,0.36,0.3,-0.07,-1,1220000,15,398860
2017-07-11,0.25,0.2,0.25,0.2,-0.1,-1,651000,17,144720
