date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,1.02,1.02,1.02,1.02,0.0,0,58000,1,59160
2017-06-15,0.94,0.94,0.94,0.94,-0.08,-1,58000,1,54520
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,0.85,0.91,0.91,0.85,0.0,0,234000,8,208160
2017-06-22,0.89,0.9,0.92,0.88,-0.01,-1,274000,6,250880
2017-06-23,0.89,0.9,0.9,0.89,0.0,0,50000,3,44900
2017-06-26,0.87,0.91,0.91,0.87,0.01,1,45000,2,40550
2017-06-27,0.9,0.94,0.94,0.9,0.03,1,172000,3,160280
2017-06-28,0.88,0.99,0.99,0.88,0.05,1,197000,7,185950
2017-06-29,1.02,1.0,1.02,1.0,0.01,1,171000,7,171800
2017-06-30,0.98,0.98,0.98,0.98,-0.02,-1,111000,1,108780
2017-07-03,1.03,1.11,1.12,1.03,0.13,1,353000,9,380360
2017-07-04,1.05,1.08,1.08,1.04,-0.03,-1,323000,6,339460
2017-07-05,1.01,1.01,1.01,1.01,-0.07,-1,47000,1,47470
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,1.05,1.05,1.05,1.05,0.0,0,28000,1,29400
2017-07-10,1.03,1.06,1.06,1.01,0.01,1,174000,6,183220
2017-07-11,1.0,1.05,1.05,1.0,-0.01,-1,136000,4,142300
