date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,2.58,2.64,2.64,2.58,0.0,0,40000,2,104400
2017-06-09,2.61,2.52,2.61,2.52,-0.12,-1,40000,2,102600
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,1.83,1.83,1.83,1.83,0.0,0,10000,1,18300
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,1.72,1.72,1.72,1.72,0.0,0,10000,1,17200
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,1.69,1.68,1.69,1.68,0.0,0,30000,3,50600
2017-06-29,1.64,1.64,1.64,1.64,-0.04,-1,30000,1,49200
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,1.33,1.27,1.33,1.27,0.0,0,146000,4,191980
2017-07-05,1.21,1.16,1.21,1.13,-0.11,-1,106000,6,123560
2017-07-06,1.23,1.23,1.23,1.23,0.07,1,20000,1,24600
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
