date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-27,0.77,0.76,0.8,0.76,0.04,1,168000,6,130960
2017-06-28,0.72,0.67,0.73,0.66,-0.09,-1,470000,9,338380
2017-06-29,0.71,0.67,0.71,0.67,0.0,0,478000,10,336040
2017-06-30,0.62,0.67,0.67,0.61,0.0,0,495000,13,309920
2017-07-03,0.67,0.66,0.67,0.65,-0.01,-1,1276000,23,843920
2017-07-04,0.71,0.65,0.71,0.65,-0.01,-1,646000,15,447800
2017-07-05,0.61,0.71,0.71,0.57,0.06,1,317000,21,211280
2017-07-06,0.79,0.74,0.8,0.74,0.03,1,479000,13,366640
2017-07-07,0.7,0.71,0.74,0.7,-0.03,-1,92000,13,65820
2017-07-10,0.71,0.71,0.71,0.71,0.0,0,456000,11,323760
2017-07-11,0.74,0.8,0.82,0.74,0.09,1,1401000,32,1069180
