date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.72,2.72,2.72,2.72,0.03,1,2000,1,5440
2017-05-23,2.87,2.87,2.87,2.87,0.15,1,5000,1,14350
2017-05-24,2.89,2.89,2.89,2.89,0.02,1,5000,1,14450
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,3.12,3.12,3.12,3.12,0.0,0,4000,2,12480
2017-05-31,3.14,2.93,3.16,2.93,-0.19,-1,17000,8,51390
2017-06-01,3.02,3.02,3.02,3.02,0.09,1,10000,1,30200
2017-06-02,3.25,3.25,3.25,3.25,0.23,1,7000,1,22750
2017-06-03,3.28,3.28,3.28,3.28,0.03,1,3000,1,9840
2017-06-05,3.29,3.42,3.42,3.29,0.14,1,10000,4,33240
2017-06-06,3.46,3.5,3.5,3.46,0.08,1,7000,2,24380
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,3.58,3.61,3.63,3.58,0.0,0,5000,3,18030
2017-06-09,3.61,3.61,3.61,3.61,0.0,0,5000,1,18050
2017-06-12,,,,,0.0,0,0,0,0
