date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,1.8,1.8,1.8,1.8,0.0,0,44000,1,79200
2017-06-06,1.73,1.7,1.73,1.7,-0.1,-1,52000,2,89720
2017-06-07,1.72,1.75,1.75,1.72,0.05,1,9000,2,15510
2017-06-08,1.75,1.82,1.82,1.75,0.07,1,45000,2,81830
2017-06-09,1.8,1.8,1.8,1.8,-0.02,-1,44000,1,79200
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,1.84,1.99,1.99,1.84,0.0,0,112000,3,218030
2017-06-15,1.9,1.93,1.93,1.89,-0.06,-1,112000,6,212300
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,1.55,1.57,1.57,1.55,0.0,0,12000,2,18640
2017-06-30,1.63,1.63,1.63,1.63,0.06,1,4000,2,6520
2017-07-03,1.6,1.6,1.6,1.6,-0.03,-1,2000,1,3200
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,1.68,1.68,1.68,1.68,0.0,0,20000,1,33600
2017-07-07,1.47,1.47,1.47,1.47,-0.21,-1,20000,1,29400
2017-07-10,1.63,1.64,1.64,1.63,0.17,1,159000,2,259960
2017-07-11,1.63,1.62,1.63,1.62,-0.02,-1,159000,2,258500
