date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.06,1.06,1.1,1.05,-0.01,-1,1211000,40,1305200
2017-05-23,1.06,1.02,1.06,0.99,-0.04,-1,336000,15,347090
2017-05-24,1.04,1.04,1.09,1.04,0.02,1,576000,21,607330
2017-05-25,1.07,1.11,1.11,1.06,0.07,1,976000,30,1057520
2017-05-26,1.1,1.04,1.1,1.04,-0.07,-1,1059000,13,1120960
2017-05-31,1.1,1.14,1.17,1.08,0.1,1,2183000,56,2458830
2017-06-01,1.2,1.51,1.51,1.18,0.37,1,2422000,112,3178280
2017-06-02,1.6,1.62,1.68,1.54,0.11,1,1253000,61,2007740
2017-06-03,1.5,1.56,1.58,1.48,-0.06,-1,207000,19,313800
2017-06-05,1.62,1.44,1.62,1.44,-0.12,-1,402000,29,617450
2017-06-06,1.46,1.49,1.56,1.45,0.05,1,707000,50,1064090
2017-06-07,1.49,1.32,1.49,1.32,-0.17,-1,856000,35,1215950
2017-06-08,1.41,1.4,1.48,1.39,0.08,1,360000,18,513960
2017-06-09,1.33,1.19,1.33,1.18,-0.21,-1,744000,38,927190
2017-06-12,1.1,1.21,1.25,1.1,0.02,1,692000,24,836620
2017-06-13,1.34,1.16,1.34,1.16,-0.05,-1,1778000,57,2201010
2017-06-14,1.21,1.2,1.24,1.07,0.04,1,1560000,49,1831970
2017-06-15,1.22,1.19,1.22,1.13,-0.01,-1,1273000,48,1490050
2017-06-16,1.17,1.21,1.25,1.16,0.02,1,1682000,43,2040310
2017-06-19,1.22,1.22,1.24,1.17,0.01,1,1314000,46,1590760
2017-06-20,1.3,1.19,1.32,1.19,-0.03,-1,1093000,42,1367420
2017-06-21,1.16,1.23,1.23,1.16,0.04,1,707000,24,841040
2017-06-22,1.25,1.2,1.26,1.19,-0.03,-1,524000,22,640450
2017-06-23,1.18,1.18,1.19,1.15,-0.02,-1,459000,15,540270
2017-06-26,1.18,1.19,1.2,1.17,0.01,1,894000,27,1052950
2017-06-27,1.25,1.34,1.39,1.25,0.15,1,1749000,64,2306830
2017-06-28,1.3,1.22,1.3,1.22,-0.12,-1,1016000,45,1277160
2017-06-29,1.25,1.23,1.29,1.23,0.01,1,490000,28,619000
2017-06-30,1.2,1.17,1.2,1.13,-0.06,-1,512000,25,593480
2017-07-03,1.2,1.15,1.2,1.14,-0.02,-1,185000,14,214840
2017-07-04,1.15,1.13,1.15,1.12,-0.02,-1,240000,9,272060
2017-07-05,1.14,1.05,1.14,1.02,-0.08,-1,210000,10,233070
2017-07-06,1.14,1.16,1.18,1.14,0.11,1,446000,19,520200
2017-07-07,1.09,1.06,1.14,1.06,-0.1,-1,261000,14,283760
2017-07-10,1.12,1.1,1.14,1.1,0.04,1,183000,10,204760
2017-07-11,1.1,1.1,1.12,1.09,0.0,0,567000,22,622450
