date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-12,1.1,1.0,1.1,1.0,0.06,1,15000,2,16000
2017-06-13,1.12,1.14,1.14,1.12,0.14,1,18000,2,20340
2017-06-14,1.08,1.08,1.08,1.08,-0.06,-1,18000,1,19440
2017-06-15,1.21,1.14,1.21,1.12,0.06,1,25000,3,28860
2017-06-16,1.18,1.11,1.18,1.11,-0.03,-1,58000,2,64940
2017-06-19,1.0,1.04,1.04,1.0,-0.07,-1,67000,3,69400
2017-06-20,1.06,1.08,1.08,1.06,0.04,1,296000,8,316350
2017-06-21,1.09,0.96,1.09,0.96,-0.12,-1,196000,13,209980
2017-06-22,1.01,0.97,1.02,0.97,0.01,1,114000,3,114740
2017-06-23,0.97,1.01,1.02,0.97,0.04,1,505000,12,510670
2017-06-26,0.99,0.9,0.99,0.9,-0.11,-1,410000,9,398940
2017-06-27,0.95,0.95,0.95,0.95,0.05,1,63000,1,59850
2017-06-28,0.83,0.79,0.83,0.79,-0.16,-1,103000,5,82980
2017-06-29,0.72,0.81,0.81,0.72,0.02,1,380000,6,292950
2017-06-30,0.87,0.89,0.89,0.85,0.08,1,524000,15,454310
2017-07-03,0.84,0.88,0.88,0.84,-0.01,-1,230000,5,194060
2017-07-04,0.87,0.92,0.92,0.85,0.04,1,453000,9,403300
2017-07-05,0.95,1.0,1.0,0.93,0.08,1,675000,14,646970
2017-07-06,0.88,0.87,0.88,0.85,-0.13,-1,315000,6,275820
2017-07-07,0.86,0.86,0.86,0.86,-0.01,-1,58000,1,49880
2017-07-10,0.85,0.85,0.85,0.85,-0.01,-1,58000,1,49300
2017-07-11,,,,,0.0,0,0,0,0
