date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,0.35,0.4,0.4,0.35,0.0,0,256000,2,96000
2017-06-16,0.37,0.36,0.37,0.36,-0.04,-1,256000,3,93160
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.42,0.42,0.42,0.42,0.0,0,100000,1,42000
2017-06-21,0.43,0.54,0.55,0.43,0.12,1,443000,7,213440
2017-06-22,0.55,0.49,0.55,0.48,-0.05,-1,846000,18,432390
2017-06-23,0.48,0.46,0.48,0.45,-0.03,-1,716000,12,329160
2017-06-26,0.47,0.46,0.47,0.46,0.0,0,158000,3,73660
2017-06-27,0.44,0.41,0.44,0.4,-0.05,-1,180000,5,75650
2017-06-28,0.4,0.39,0.4,0.39,-0.02,-1,115000,3,45000
2017-06-29,0.38,0.38,0.38,0.38,-0.01,-1,50000,1,19000
2017-06-30,0.32,0.31,0.32,0.31,-0.07,-1,199000,5,62190
2017-07-03,0.32,0.32,0.32,0.32,0.01,1,197000,3,63040
2017-07-04,0.3,0.3,0.3,0.3,-0.02,-1,226000,3,67800
2017-07-05,0.31,0.31,0.31,0.31,0.01,1,138000,2,42780
2017-07-06,0.3,0.3,0.3,0.3,-0.01,-1,88000,1,26400
2017-07-07,0.29,0.3,0.3,0.29,0.0,0,138000,2,40520
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.31,0.31,0.31,0.31,0.0,0,350000,4,108500
