date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.96,0.97,0.97,0.96,0.02,1,76000,3,73110
2017-05-23,0.97,0.98,1.0,0.95,0.01,1,894000,9,882630
2017-05-24,0.99,0.98,0.99,0.98,0.0,0,123000,3,121740
2017-05-25,0.96,0.91,0.96,0.91,-0.07,-1,60000,5,55100
2017-05-26,0.91,0.91,0.91,0.91,0.0,0,1000,1,910
2017-05-31,0.88,0.85,0.9,0.85,-0.06,-1,655000,7,577150
2017-06-01,0.87,0.81,0.87,0.81,-0.04,-1,90000,4,76100
2017-06-02,0.9,0.91,0.91,0.88,0.1,1,774000,9,684540
2017-06-03,0.91,0.94,0.94,0.9,0.03,1,201000,8,185450
2017-06-05,0.89,0.89,0.89,0.89,-0.05,-1,7000,1,6230
2017-06-06,0.88,0.85,0.88,0.85,-0.04,-1,59000,6,50960
2017-06-07,0.9,0.82,0.9,0.82,-0.03,-1,31000,3,27060
2017-06-08,0.84,0.84,0.84,0.84,0.02,1,17000,1,14280
2017-06-09,0.87,0.89,0.91,0.87,0.05,1,444000,14,389830
2017-06-12,0.85,0.85,0.86,0.85,-0.04,-1,383000,10,327370
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.78,0.74,0.78,0.74,0.0,0,75000,3,56350
2017-06-15,0.76,0.74,0.76,0.74,0.0,0,25000,2,18900
2017-06-16,0.7,0.75,0.77,0.7,0.01,1,335000,12,243970
2017-06-19,0.77,0.83,0.86,0.77,0.08,1,270000,15,222790
2017-06-20,0.88,0.86,0.88,0.86,0.03,1,182000,9,158840
2017-06-21,0.86,0.85,0.86,0.85,-0.01,-1,55000,2,46800
2017-06-22,0.86,0.84,0.86,0.84,-0.01,-1,75000,3,64100
2017-06-23,0.91,0.96,0.96,0.91,0.12,1,355000,11,333750
2017-06-26,0.93,0.96,0.97,0.92,0.0,0,474000,12,442840
2017-06-27,0.99,0.98,0.99,0.97,0.02,1,125000,6,123250
2017-06-28,0.85,0.85,0.85,0.85,-0.13,-1,30000,1,25500
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,0.76,0.74,0.76,0.73,0.0,0,285000,6,210900
2017-07-04,0.74,0.75,0.75,0.74,0.01,1,11000,2,8200
2017-07-05,0.75,0.76,0.76,0.75,0.01,1,10000,2,7550
2017-07-06,0.83,0.88,0.88,0.83,0.12,1,85000,7,71950
2017-07-07,0.85,0.88,0.88,0.85,0.0,0,34000,3,29190
2017-07-10,0.94,0.97,0.98,0.94,0.09,1,77000,9,74250
2017-07-11,1.14,1.25,1.25,1.14,0.28,1,191000,12,231080
