date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,1.48,1.51,1.51,1.48,0.0,0,17000,3,25440
2017-06-16,1.47,1.5,1.5,1.47,-0.01,-1,31000,4,46270
2017-06-19,1.41,1.41,1.41,1.41,-0.09,-1,14000,1,19740
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,1.18,1.2,1.2,1.18,0.0,0,24000,2,28540
2017-06-23,1.16,1.16,1.16,1.16,-0.04,-1,11000,1,12760
2017-06-26,1.14,1.15,1.16,1.14,-0.01,-1,350000,5,402160
2017-06-27,1.08,1.08,1.09,1.08,-0.07,-1,350000,5,378990
2017-06-28,1.13,1.15,1.16,1.13,0.07,1,308000,7,352960
2017-06-29,1.16,1.2,1.21,1.15,0.05,1,403000,8,481710
2017-06-30,1.22,1.19,1.22,1.19,-0.01,-1,93000,3,111570
2017-07-03,1.13,1.1,1.13,1.03,-0.09,-1,70000,6,75450
2017-07-04,1.11,1.1,1.11,1.1,0.0,0,162000,4,179310
2017-07-05,1.12,1.09,1.16,1.09,-0.01,-1,266000,6,296970
2017-07-06,1.04,1.09,1.09,1.04,0.0,0,256000,5,271430
2017-07-07,1.07,1.05,1.08,1.05,-0.04,-1,325000,7,346210
2017-07-10,1.0,0.88,1.0,0.84,-0.17,-1,327000,10,301160
2017-07-11,0.91,0.84,0.91,0.82,-0.04,-1,328000,12,275020
