date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,1.45,1.61,1.61,1.45,0.0,0,261000,3,390450
2017-06-27,1.55,1.51,1.55,1.51,-0.1,-1,261000,15,398110
2017-06-28,1.35,1.35,1.35,1.35,-0.16,-1,2000,1,2700
2017-06-29,1.42,1.42,1.42,1.42,0.07,1,2000,1,2840
2017-06-30,1.33,1.33,1.33,1.33,-0.09,-1,2000,1,2660
2017-07-03,1.34,1.41,1.41,1.34,0.08,1,464000,10,646040
2017-07-04,1.44,1.37,1.48,1.37,-0.04,-1,1046000,41,1499660
2017-07-05,1.4,1.41,1.48,1.4,0.04,1,652000,21,928000
2017-07-06,1.42,1.42,1.42,1.42,0.01,1,20000,2,28400
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,1.32,1.33,1.33,1.32,0.0,0,51000,3,67780
2017-07-11,1.35,1.45,1.45,1.33,0.12,1,560000,16,789440
