date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2006-11-03,53.0,52.9,53.2,50.0,0.0,0,6692552,3658,349290804
2006-11-06,52.4,61.0,61.9,51.5,8.1,1,5434738,3069,313040406
2006-11-07,65.0,69.2,71.5,65.0,8.2,1,5269204,2538,357875611
2006-11-08,71.0,67.9,71.0,65.0,-1.3,-1,4034785,2189,275798743
2006-11-09,67.7,63.0,67.8,61.0,-4.9,-1,4118710,2262,267015450
2006-11-10,63.0,67.4,67.4,63.0,4.4,1,3320526,1714,220952535
2006-11-13,69.5,69.8,71.0,68.8,2.4,1,3108553,1687,217419911
2006-11-14,70.8,68.6,70.9,67.8,-1.2,-1,1743409,1152,119746412
2006-11-15,69.0,68.1,69.5,68.0,-0.5,-1,1238330,660,84690940
2006-11-16,67.5,67.0,68.1,65.2,-1.1,-1,1445717,908,96782347
2006-11-17,67.0,67.0,69.0,65.4,0.0,0,1370201,700,92415799
2006-11-20,67.7,66.7,67.9,65.8,-0.3,-1,710088,427,47433612
2006-11-21,66.3,66.4,67.0,66.1,-0.3,-1,586190,390,38931353
2006-11-22,66.5,65.6,66.8,65.5,-0.8,-1,847683,546,55844478
2006-11-23,65.6,67.6,69.5,65.6,2.0,1,1768630,961,119467569
2006-11-24,67.0,66.3,67.1,66.0,-1.3,-1,884941,525,58893197
2006-11-27,66.3,66.2,67.8,66.2,-0.1,-1,683905,402,45549519
2006-11-28,66.0,65.1,66.0,65.0,-1.1,-1,1111246,609,72587414
2006-11-29,65.9,65.4,66.0,65.0,0.3,1,562910,297,36900740
2006-11-30,66.3,66.6,67.5,65.6,1.2,1,848306,473,56491896
2006-12-01,68.0,66.6,68.3,66.6,0.0,0,1260159,668,84973924
2006-12-04,67.5,65.0,67.9,65.0,-1.6,-1,1700968,874,111389720
2006-12-05,65.9,64.6,66.3,64.3,-0.4,-1,803947,412,52388090
2006-12-06,64.6,65.0,65.3,64.1,0.4,1,633733,331,41013197
2006-12-07,65.0,64.7,65.5,64.6,-0.3,-1,593653,321,38590555
2006-12-08,64.7,66.4,66.6,64.7,1.7,1,906600,544,59804037
2006-12-11,71.0,71.0,71.0,71.0,4.6,1,1820544,714,129258624
2006-12-12,75.9,75.9,75.9,75.9,4.9,1,1454842,730,110422490
2006-12-13,81.2,78.1,81.2,76.8,2.2,1,7784111,3171,620587791
2006-12-14,79.7,83.5,83.5,78.1,5.4,1,4166265,1698,344112419
2006-12-15,89.0,89.3,89.3,86.6,5.8,1,2748800,1035,243350226
2006-12-18,95.5,95.5,95.5,94.0,6.2,1,2262262,622,215950515
2006-12-19,101.0,102.0,102.0,101.0,6.5,1,1441202,507,146328604
2006-12-20,109.0,109.0,109.0,99.0,7.0,1,7194024,2942,770861716
2006-12-21,110.0,116.5,116.5,110.0,7.5,1,2098927,742,241148490
2006-12-22,124.5,124.5,124.5,124.5,8.0,1,1014089,377,126254076
2006-12-25,133.0,133.0,133.0,133.0,8.5,1,560252,242,74513516
2006-12-26,142.0,142.0,142.0,142.0,9.0,1,267683,169,38010986
2006-12-27,151.5,151.0,151.5,142.0,9.0,1,4146148,2387,618406552
2006-12-28,155.0,141.5,155.0,141.5,-9.5,-1,2717315,1532,394360753
