date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,1.67,1.71,1.72,1.67,0.0,0,134000,3,228030
2017-06-02,1.6,1.6,1.6,1.6,-0.11,-1,29000,1,46400
2017-06-03,1.53,1.53,1.53,1.53,-0.07,-1,5000,1,7650
2017-06-05,1.51,1.55,1.55,1.49,0.02,1,53000,7,81380
2017-06-06,1.54,1.54,1.54,1.54,-0.01,-1,5000,1,7700
2017-06-07,1.56,1.57,1.57,1.56,0.03,1,12000,2,18780
2017-06-08,1.57,1.54,1.57,1.54,-0.03,-1,15000,2,23460
2017-06-09,1.54,1.59,1.59,1.54,0.05,1,66000,6,104140
2017-06-12,1.62,1.64,1.64,1.62,0.05,1,85000,2,139280
2017-06-13,1.58,1.6,1.6,1.58,-0.04,-1,110000,4,174380
2017-06-14,1.59,1.65,1.69,1.59,0.05,1,103000,10,168090
2017-06-15,1.66,1.7,1.71,1.64,0.05,1,160000,7,270050
2017-06-16,1.68,1.63,1.68,1.63,-0.07,-1,35000,3,57850
2017-06-19,1.55,1.56,1.56,1.55,-0.07,-1,50000,3,77850
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,1.51,1.51,1.51,1.51,0.0,0,43000,3,64930
2017-06-27,1.52,1.57,1.57,1.52,0.06,1,43000,3,65860
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,1.48,1.53,1.53,1.46,0.0,0,329000,8,484120
2017-06-30,1.54,1.54,1.55,1.52,0.01,1,360000,10,554230
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,1.53,1.54,1.54,1.53,0.0,0,31000,5,47580
2017-07-05,1.53,1.58,1.58,1.53,0.04,1,56000,4,87450
2017-07-06,1.45,1.35,1.45,1.35,-0.23,-1,390000,20,550790
2017-07-07,1.37,1.34,1.37,1.29,-0.01,-1,191000,13,254710
2017-07-10,1.29,1.34,1.34,1.29,0.0,0,473000,7,624460
2017-07-11,1.31,1.33,1.34,1.3,-0.01,-1,393000,6,517500
