date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,4.0,4.0,4.0,4.0,0.0,0,45000,4,180000
2017-06-13,4.08,4.1,4.1,4.0,0.1,1,50000,4,202700
2017-06-14,3.91,3.95,4.11,3.91,-0.15,-1,11000,3,44050
2017-06-15,3.75,3.71,3.76,3.65,-0.24,-1,80000,7,296130
2017-06-16,3.77,3.34,3.77,3.34,-0.37,-1,71000,8,256960
2017-06-19,3.38,3.33,3.38,3.29,-0.01,-1,40000,3,132900
2017-06-20,3.21,3.42,3.48,3.19,0.09,1,194000,9,660880
2017-06-21,3.49,3.46,3.56,3.45,0.04,1,189000,25,664660
2017-06-22,3.29,3.29,3.29,3.29,-0.17,-1,10000,1,32900
2017-06-23,3.52,3.62,3.66,3.52,0.33,1,46000,5,166920
2017-06-26,3.45,3.27,3.48,3.25,-0.35,-1,47000,5,160590
2017-06-27,3.16,3.01,3.16,3.0,-0.26,-1,41000,4,125200
2017-06-28,3.06,3.03,3.06,3.03,0.02,1,31000,4,94830
2017-06-29,3.12,3.19,3.19,3.12,0.16,1,51000,2,159260
2017-06-30,3.36,3.34,3.45,3.34,0.15,1,57000,8,192610
2017-07-03,3.21,3.21,3.21,3.21,-0.13,-1,5000,1,16050
2017-07-04,3.26,3.15,3.26,3.09,-0.06,-1,69000,5,217460
2017-07-05,3.14,3.33,3.44,3.13,0.18,1,87000,11,284710
2017-07-06,3.15,2.96,3.15,2.96,-0.37,-1,102000,9,312230
2017-07-07,3.06,3.06,3.06,3.06,0.1,1,36000,1,110160
2017-07-10,3.23,3.35,3.35,3.17,0.29,1,355000,10,1141080
2017-07-11,3.17,3.24,3.27,3.13,-0.11,-1,83000,8,267670
