date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,1.87,1.65,1.87,1.65,0.0,0,35000,3,62810
2017-06-01,1.66,1.66,1.66,1.66,0.01,1,23000,5,38180
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,1.51,1.51,1.51,1.51,0.0,0,12000,1,18120
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,1.49,1.49,1.49,1.49,0.0,0,10000,1,14900
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,1.47,1.47,1.47,1.47,0.0,0,44000,3,64680
2017-06-16,1.39,1.41,1.41,1.39,-0.06,-1,54000,4,75260
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,1.5,1.47,1.5,1.47,0.0,0,52000,4,77220
2017-06-22,1.57,1.65,1.65,1.57,0.18,1,87000,6,138340
2017-06-23,1.69,1.68,1.69,1.68,0.03,1,31000,5,52280
2017-06-26,1.71,1.71,1.71,1.71,0.03,1,4000,1,6840
2017-06-27,1.74,1.7,1.74,1.7,-0.01,-1,10000,2,17240
2017-06-28,1.78,1.78,1.78,1.78,0.08,1,1000,1,1780
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,1.64,1.64,1.64,1.64,0.0,0,10000,1,16400
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,1.61,1.61,1.61,1.61,0.0,0,5000,1,8050
