date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.85,0.82,0.87,0.82,-0.01,-1,1220000,35,1046160
2017-05-23,0.82,0.8,0.82,0.77,-0.02,-1,1210000,21,982020
2017-05-24,0.8,0.83,0.86,0.8,0.03,1,2294000,41,1925700
2017-05-25,0.84,0.89,0.89,0.83,0.06,1,3987000,60,3385620
2017-05-26,0.87,0.81,0.87,0.81,-0.08,-1,2691000,34,2247400
2017-05-31,0.85,0.91,0.93,0.85,0.1,1,2504000,83,2237120
2017-06-01,0.96,1.27,1.31,0.95,0.36,1,5682000,207,6414770
2017-06-02,1.3,1.41,1.46,1.15,0.14,1,5765000,168,7987550
2017-06-03,1.33,1.36,1.36,1.25,-0.05,-1,1713000,60,2214140
2017-06-05,1.39,1.23,1.4,1.23,-0.13,-1,2449000,66,3190660
2017-06-06,1.22,1.26,1.34,1.22,0.03,1,3069000,109,3927760
2017-06-07,1.24,1.08,1.25,1.07,-0.18,-1,3604000,174,4141900
2017-06-08,1.18,1.14,1.26,1.14,0.06,1,2727000,75,3295640
2017-06-09,1.09,0.97,1.11,0.93,-0.17,-1,2908000,112,2983510
2017-06-12,0.89,0.97,1.01,0.89,0.0,0,1522000,101,1465150
2017-06-13,1.09,0.93,1.11,0.92,-0.04,-1,3318000,128,3346680
2017-06-14,0.99,0.97,1.0,0.82,0.04,1,1912000,66,1756000
2017-06-15,0.98,0.95,0.99,0.89,-0.02,-1,2202000,92,2081490
2017-06-16,0.95,0.98,1.02,0.94,0.03,1,1744000,111,1706720
2017-06-19,0.99,0.98,1.0,0.93,0.0,0,2761000,82,2678160
2017-06-20,1.05,0.96,1.07,0.95,-0.02,-1,1505000,78,1509090
2017-06-21,0.92,0.98,1.0,0.92,0.02,1,1437000,78,1369010
2017-06-22,0.98,0.96,1.03,0.95,-0.02,-1,1823000,36,1794930
2017-06-23,0.95,0.93,0.95,0.92,-0.03,-1,1235000,51,1153180
2017-06-26,0.93,0.94,0.97,0.92,0.01,1,1290000,32,1209240
2017-06-27,1.0,1.08,1.2,1.0,0.14,1,4706000,140,5191240
2017-06-28,1.03,1.01,1.03,0.97,-0.07,-1,2490000,67,2507780
2017-06-29,1.03,1.0,1.08,0.99,-0.01,-1,761000,45,795790
2017-06-30,0.92,0.93,0.94,0.89,-0.07,-1,1470000,48,1337780
2017-07-03,0.96,0.91,0.96,0.9,-0.02,-1,869000,26,805320
2017-07-04,0.9,0.9,0.95,0.89,-0.01,-1,947000,33,861980
2017-07-05,0.91,0.85,0.91,0.77,-0.05,-1,2298000,56,1878200
2017-07-06,0.88,0.89,0.98,0.75,0.04,1,2470000,83,2261130
2017-07-07,0.85,0.83,0.89,0.81,-0.06,-1,2438000,51,2073200
2017-07-10,0.9,0.84,0.91,0.84,0.01,1,1815000,42,1574720
2017-07-11,0.85,0.85,0.88,0.83,0.01,1,1154000,34,977220
