date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.22,0.19,0.22,0.19,0.0,0,25000,2,5410
2017-05-26,0.15,0.15,0.15,0.15,-0.04,-1,10000,1,1500
2017-05-31,0.16,0.16,0.16,0.16,0.01,1,50000,1,8000
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.17,0.17,0.17,0.17,0.0,0,55000,1,9350
2017-06-03,0.22,0.22,0.22,0.22,0.05,1,10000,1,2200
2017-06-05,0.27,0.27,0.27,0.27,0.05,1,89000,1,24030
2017-06-06,0.23,0.28,0.28,0.23,0.01,1,175000,2,44050
2017-06-07,0.25,0.26,0.26,0.25,-0.02,-1,111000,3,28100
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
