date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.44,0.45,0.45,0.44,0.06,1,355000,2,156750
2017-05-23,0.47,0.45,0.47,0.45,0.0,0,75000,2,34150
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.19,0.14,0.19,0.14,0.0,0,74000,2,13860
2017-05-26,0.13,0.12,0.13,0.12,-0.02,-1,84000,3,10880
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.12,0.12,0.12,0.12,0.0,0,2000,1,240
2017-06-02,0.09,0.09,0.09,0.09,-0.03,-1,2000,2,180
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
