date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.78,0.82,0.83,0.78,0.06,1,725000,12,571900
2017-05-23,0.82,0.84,0.84,0.81,0.02,1,714000,19,593070
2017-05-24,0.89,0.98,0.98,0.89,0.14,1,321000,4,312380
2017-05-25,0.93,1.13,1.23,0.93,0.15,1,2117000,34,2261750
2017-05-26,1.07,1.07,1.08,1.02,-0.06,-1,1109000,24,1179310
2017-05-31,1.01,0.98,1.01,0.98,-0.09,-1,8000,3,8010
2017-06-01,1.08,1.12,1.13,1.08,0.14,1,688000,5,769930
2017-06-02,1.08,1.08,1.08,1.08,-0.04,-1,24000,1,25920
2017-06-03,1.11,1.11,1.11,1.11,0.03,1,7000,2,7770
2017-06-05,1.07,0.99,1.08,0.99,-0.12,-1,437000,9,452210
2017-06-06,1.05,1.05,1.05,1.03,0.06,1,371000,4,389530
2017-06-07,0.94,1.05,1.05,0.94,0.0,0,220000,4,207460
2017-06-08,1.01,0.94,1.01,0.94,-0.11,-1,80000,4,78000
2017-06-09,0.95,0.94,0.95,0.94,0.0,0,20000,2,18900
2017-06-12,0.97,0.95,0.98,0.95,0.01,1,249000,4,242900
2017-06-13,0.93,0.99,0.99,0.93,0.04,1,172000,2,160860
2017-06-14,1.0,0.99,1.01,0.99,0.0,0,82000,14,81580
2017-06-15,0.94,1.0,1.0,0.94,0.01,1,304000,5,299230
2017-06-16,0.96,1.01,1.01,0.93,0.01,1,324000,10,304930
2017-06-19,1.02,1.02,1.02,1.02,0.01,1,30000,3,30600
2017-06-20,0.99,0.99,1.0,0.99,-0.03,-1,110000,3,109400
2017-06-21,0.99,1.07,1.09,0.99,0.08,1,709000,12,745330
2017-06-22,1.05,1.19,1.19,1.0,0.12,1,448000,13,474210
2017-06-23,1.19,1.15,1.21,1.14,-0.04,-1,360000,15,425900
2017-06-26,1.16,1.1,1.16,1.08,-0.05,-1,29000,4,31940
2017-06-27,1.16,1.12,1.16,1.11,0.02,1,45000,6,51000
2017-06-28,1.08,1.1,1.1,1.08,-0.02,-1,46000,3,50080
2017-06-29,1.11,1.1,1.11,1.1,0.0,0,12000,3,13240
2017-06-30,1.09,1.15,1.15,1.09,0.05,1,20000,5,22690
2017-07-03,1.16,1.27,1.3,1.16,0.12,1,547000,23,679670
2017-07-04,1.28,1.26,1.28,1.21,-0.01,-1,361000,43,455100
2017-07-05,1.35,1.35,1.42,1.27,0.09,1,503000,26,659410
2017-07-06,1.32,1.34,1.34,1.27,-0.01,-1,243000,16,319890
2017-07-07,1.29,1.33,1.34,1.29,-0.01,-1,132000,12,171700
2017-07-10,1.32,1.3,1.36,1.27,-0.03,-1,41000,9,53540
2017-07-11,1.26,1.27,1.27,1.26,-0.03,-1,18000,2,22760
