date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.53,0.53,0.53,0.53,0.02,1,30000,1,15900
2017-05-23,0.51,0.47,0.51,0.47,-0.06,-1,100000,5,48600
2017-05-24,0.47,0.47,0.47,0.47,0.0,0,30000,1,14100
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,0.47,0.47,0.47,0.47,0.0,0,90000,1,42300
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.47,0.47,0.47,0.47,0.0,0,8000,1,3760
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,0.41,0.4,0.41,0.4,0.0,0,40000,2,16200
2017-06-05,0.34,0.34,0.34,0.34,-0.06,-1,20000,1,6800
2017-06-06,0.26,0.24,0.27,0.24,-0.1,-1,62000,7,16020
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,0.26,0.26,0.26,0.26,0.0,0,10000,1,2600
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,0.24,0.25,0.25,0.24,0.0,0,80000,3,19600
2017-06-14,0.2,0.18,0.21,0.18,-0.07,-1,75000,6,14400
2017-06-15,0.2,0.21,0.21,0.2,0.03,1,60000,2,12300
2017-06-16,0.19,0.19,0.19,0.19,-0.02,-1,5000,1,950
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,0.16,0.16,0.16,0.16,0.0,0,100000,1,16000
2017-06-26,0.15,0.14,0.15,0.14,-0.02,-1,110000,4,16000
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,0.15,0.15,0.15,0.15,0.0,0,40000,2,6000
2017-06-29,0.15,0.15,0.15,0.15,0.0,0,10000,1,1500
2017-06-30,0.15,0.15,0.15,0.15,0.0,0,30000,1,4500
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,0.14,0.14,0.14,0.14,0.0,0,20000,1,2800
2017-07-05,0.14,0.12,0.14,0.12,-0.02,-1,40000,3,5450
2017-07-06,0.11,0.11,0.11,0.11,-0.01,-1,35000,2,3850
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,0.1,0.11,0.11,0.1,0.0,0,45000,3,4550
2017-07-11,,,,,0.0,0,0,0,0
