date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.4,0.4,0.4,0.4,0.0,0,39000,2,15600
2017-06-01,0.37,0.37,0.37,0.37,-0.03,-1,39000,2,14430
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.26,0.26,0.26,0.26,0.0,0,2000,1,520
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.25,0.25,0.25,0.25,0.0,0,92000,2,23000
2017-06-12,0.27,0.25,0.27,0.25,0.0,0,109000,2,27590
2017-06-13,0.22,0.22,0.22,0.22,-0.03,-1,17000,1,3740
