date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,1.96,1.96,1.96,1.96,0.0,0,10000,1,19600
2017-06-02,1.98,1.98,1.98,1.98,0.02,1,10000,1,19800
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,2.19,2.19,2.19,2.19,0.0,0,4000,2,8760
2017-06-08,2.22,2.22,2.22,2.22,0.03,1,3000,1,6660
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,1.97,1.94,2.05,1.94,0.0,0,607000,7,1207640
2017-06-13,1.89,1.93,1.96,1.89,-0.01,-1,358000,4,681180
2017-06-14,1.95,1.81,1.95,1.81,-0.12,-1,380000,2,692000
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,1.85,2.19,2.19,1.85,0.0,0,417000,5,894350
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,2.61,2.61,2.61,2.61,0.0,0,30000,1,78300
2017-06-21,2.39,2.43,2.47,2.39,-0.18,-1,550000,4,1336500
2017-06-22,2.55,2.63,2.63,2.55,0.2,1,900000,7,2323000
2017-06-23,2.62,2.62,2.62,2.62,-0.01,-1,12000,2,31440
2017-06-26,2.75,2.89,2.93,2.75,0.27,1,572000,9,1614000
2017-06-27,2.78,2.64,2.78,2.64,-0.25,-1,900000,8,2445000
2017-06-28,2.37,2.41,2.41,2.37,-0.23,-1,801000,8,1912410
2017-06-29,2.48,2.44,2.48,2.44,0.03,1,213000,4,524240
2017-06-30,2.22,2.3,2.3,2.22,-0.14,-1,250000,8,569400
2017-07-03,2.29,2.33,2.33,2.24,0.03,1,742000,19,1690040
2017-07-04,2.27,2.19,2.27,2.19,-0.14,-1,725000,16,1606420
2017-07-05,2.18,2.3,2.3,2.18,0.11,1,1375000,17,3046250
2017-07-06,2.21,2.21,2.25,2.2,-0.09,-1,1065000,22,2362200
2017-07-07,2.11,2.07,2.15,2.07,-0.14,-1,1225000,16,2575510
2017-07-10,2.1,2.1,2.1,2.1,0.03,1,605000,9,1270500
2017-07-11,2.21,2.51,2.51,2.21,0.41,1,608000,10,1374810
